1,0.946141,0
1,0.06799831,0
0,0.04356456,0
1,0.3758104,1
0,0.3741746,0
0,0.87362635,0
1,0.010983471,0
0,0.003924035,1
1,0.49260297,0
1,0.6746595,0
1,0.30137038,0
1,0.9938835,1
1,0.8400293,1
0,0.008540716,1
1,0.9979457,1
1,0.9613323,0
0,0.01568505,1
0,0.01808135,0
1,0.9722978,1
0,0.003803484,1
1,0.9695981,0
1,0.40042496,0
1,0.96423465,1
0,0.001852445,0
1,0.48674297,0
1,0.91239274,1
0,0.29047027,0
0,0.020359132,1
0,0.025230102,0
1,0.9858127,0
1,0.9859978,0
0,0.16826978,1
0,0.022735305,0
0,0.000333938,1
1,0.9967913,0
1,0.94082487,1
1,0.96912587,0
0,0.025926374,0
0,0.000149818,0
0,0.008336397,1
0,0.000311924,0
1,0.40323976,0
1,0.957207,1
1,0.2736715,1
1,0.88731027,0
0,0.000377355,0
0,0.17574602,1
1,0.62175333,0
0,0.03429154,1
1,0.7696425,1
0,0.000277581,1
0,0.060974937,1
0,0.030188134,0
1,0.51231146,0
0,0.000544262,1
1,0.98340166,1
1,0.55636626,0
1,0.99630594,0
0,0.02816376,1
0,0.27305755,0
0,0.000873618,0
1,0.90844584,1
0,0.23207895,1
0,0.000223649,1
0,0.075516135,1
0,0.084673665,1
0,0.004942479,1
1,0.9937215,1
0,0.010636848,1
0,0.4063058,0
0,0.000271758,0
0,0.1535271,0
1,0.87135875,1
1,0.86373377,1
0,0.001595302,1
1,0.91853124,1
1,0.98515135,1
0,0.000863093,0
1,0.9894404,0
1,0.67667216,1
0,0.041247237,1
1,0.82087266,1
0,0.00254454,1
1,0.85609144,0
1,0.9738265,1
1,0.9985904,1
0,0.09135682,0
0,0.00086752,1
0,0.005143489,1
0,0.004478741,1
0,0.000145586,1
1,0.83137697,0
0,0.001804559,0
0,0.027193215,0
1,0.7718747,1
1,0.90400106,1
1,0.96848404,1
1,0.6524631,1
0,0.8240636,0
1,0.9396476,0
0,0.006242685,1
1,0.7989209,1
0,0.3660859,0
1,0.39513785,1
0,0.00988559,1
0,0.009793397,1
1,0.99604094,1
1,0.21066031,0
0,0.002539604,1
0,0.000993305,0
0,0.000216542,0
0,0.000270758,1
1,0.97578025,1
0,0.027163265,1
0,0.13430509,0
0,0.000304638,0
0,0.002613054,1
0,0.06104312,1
0,0.005406595,0
1,0.81895095,1
0,0.001797696,0
0,0.016255204,1
0,0.035566095,0
0,0.004437463,1
1,0.88110596,1
0,0.006150599,0
0,0.002472529,1
0,0.028070617,0
0,0.001663434,0
1,0.027276572,0
1,0.6827812,1
0,0.000848602,0
0,0.5885409,0
0,0.005128179,1
0,0.004539539,1
0,0.10222528,1
0,0.02346174,1
1,0.22369127,0
0,0.31698698,0
1,0.9519265,1
0,0.000618636,1
0,0.291385,0
1,0.9514027,1
0,0.001709583,0
1,0.99812776,0
0,0.001625258,1
1,0.54576904,1
0,0.012977775,1
0,0.017859265,0
1,0.9056254,1
0,0.028711725,0
1,0.8171615,1
1,0.51504654,0
0,0.2681783,0
1,0.9315935,1
0,0.001864449,1
1,0.78576905,1
0,0.17094024,0
0,0.043531526,0
0,0.29909998,1
1,0.85250324,0
0,0.010768291,0
0,0.041478734,1
0,0.004946059,0
0,0.23138107,1
0,0.09448064,0
1,0.9948513,0
1,0.8798871,1
0,0.000163461,0
0,0.24847308,1
0,0.000834398,1
0,0.10522111,0
0,0.019254688,1
0,0.00052508,1
0,0.007461296,1
1,0.93008995,0
0,0.01787883,0
0,0.008569878,0
0,0.007046872,0
1,0.95955807,1
0,0.001402354,1
0,0.006417227,0
0,0.019167427,0
0,0.003641095,1
0,0.04859896,0
0,0.000510178,0
1,0.13623926,0
1,0.78818494,1
0,0.38961416,1
0,0.23854873,0
0,0.012390896,1
0,0.33133036,1
0,0.010280118,0
0,0.030370422,1
1,0.29276884,0
1,0.9890521,0
1,0.9736285,1
1,0.36489466,0
0,0.000620511,0
1,0.9101611,0
0,0.018881887,0
0,0.001068612,1
0,0.2922972,0
1,0.996944,0
1,0.021781832,0
0,0.002399664,1
0,0.8255012,0
0,0.16263092,0
1,0.9882833,0
1,0.9805517,0
0,0.000629974,0
0,0.4070083,1
0,0.42934704,1
0,0.001974706,1
0,0.000841058,0
0,0.10135561,1
0,0.12255037,0
0,0.49477446,1
1,0.995243,0
0,0.022014456,0
1,0.7168238,1
0,0.000661862,0
1,0.6511489,1
0,0.010020621,1
0,0.043104507,1
0,0.001580558,0
0,0.063072965,0
0,0.009695268,1
1,0.9981469,0
0,0.003359904,1
0,0.008555236,1
0,0.004714761,1
1,0.9795574,0
0,0.022014214,1
0,0.69862014,1
0,0.004852752,0
1,0.618842,1
1,0.949518,0
0,0.23039028,1
0,0.000751641,1
0,0.43040487,1
0,0.002561583,0
0,0.18013701,0
0,0.000542524,1
0,0.23202655,1
1,0.95981586,1
0,0.030967379,0
0,0.12873629,1
0,0.30018166,1
0,0.043678492,1
1,0.8921743,1
1,0.82956773,0
0,0.000291277,0
0,0.004430065,1
1,0.75427175,0
0,0.00051503,1
0,0.17630799,0
1,0.9904705,0
0,0.045242164,1
0,0.012855309,1
0,0.01320451,0
0,0.07918164,1
0,0.024063334,1
1,0.9919676,1
0,0.027306914,1
0,0.00071409,1
0,0.116537556,0
1,0.9965905,0
1,0.9967276,0
1,0.99044514,0
1,0.36710775,1
0,0.006378222,1
0,0.11963396,1
1,0.89468396,1
0,0.005044593,0
0,0.87192535,0
1,0.7374101,1
0,0.21316771,0
0,0.097489424,1
0,0.004837491,0
0,0.005171724,1
1,0.9618015,1
0,0.005214898,0
0,0.005750966,1
0,0.001654921,1
1,0.9944554,0
0,0.06795026,0
0,0.017212309,0
0,0.000232954,1
1,0.8976031,0
0,0.45338044,1
0,0.003182022,0
1,0.70704013,0
0,0.005327496,0
0,0.000624968,1
0,0.81206447,0
1,0.96066123,1
0,0.007247069,1
0,0.6490953,0
1,0.9443556,0
0,0.004238583,0
0,0.7236416,0
0,0.2109043,0
0,0.003270976,1
0,0.035673834,1
0,0.000741907,0
0,0.15470769,0
0,0.009226149,1
0,0.018735724,1
0,0.009836709,1
1,0.8373859,0
0,0.19297236,1
0,0.010993634,1
1,0.99118996,1
0,0.000468184,0
0,0.03912699,0
1,0.99331856,1
0,0.8921296,0
0,0.001446333,0
0,0.4946021,0
0,0.31324562,0
1,0.9667582,1
0,0.2677951,0
0,0.17644109,1
0,0.80055106,0
0,0.53748983,0
1,0.53256714,1
1,0.4683207,1
1,0.9953603,1
1,0.7116443,0
1,0.5605552,0
1,0.99782085,0
0,0.7790735,0
0,0.002527254,1
0,0.010052877,0
0,0.035480294,0
0,0.69688463,0
1,0.9900765,1
1,0.12584952,1
0,0.005202051,0
0,0.003527423,1
1,0.9729277,1
0,0.001419851,1
0,0.9100743,0
0,0.000342438,1
0,0.057087872,1
1,0.66328686,1
1,0.9061741,1
0,0.07352777,1
0,0.6693567,0
0,0.003264567,1
1,0.704537,1
0,0.3109693,1
0,0.012780252,0
0,0.000389395,1
0,0.002905001,1
0,0.10744688,1
0,0.15074947,1
1,0.4291285,1
0,0.00520309,1
0,0.000997299,0
1,0.7819457,0
0,0.023959933,1
1,0.5480008,0
1,0.97797066,0
0,0.14095737,0
1,0.9681607,1
0,0.5774664,1
1,0.69025564,0
0,0.002282753,1
0,0.000322998,1
0,0.13199449,0
0,0.000563417,0
0,0.005955965,0
0,0.291603,1
0,0.052664742,0
0,0.003897712,0
0,0.20072195,0
0,0.07080573,1
0,0.019529106,1
0,0.89751303,0
0,0.00087159,0
0,0.57485086,0
1,0.64201707,1
0,0.008738323,0
0,0.64307725,1
0,0.10526826,0
0,0.020258278,0
1,0.8716879,0
0,0.10495628,1
1,0.9332439,0
1,0.9474479,1
1,0.9953453,0
1,0.8007304,1
1,0.8923705,0
0,0.011372609,0
1,0.9332479,0
1,0.5383868,0
0,0.4510975,0
0,0.002628151,0
0,0.002476404,1
1,0.951939,1
0,0.031655762,1
0,0.00439834,1
0,0.000471924,1
0,0.002970394,1
0,0.001671712,0
1,0.96848834,0
0,0.6255515,0
0,0.003713667,1
1,0.98548734,0
0,0.003534729,0
0,0.034435716,0
0,0.20869273,1
0,0.40176058,1
0,0.000391626,0
0,0.15427558,1
0,0.4868439,0
0,0.001124371,0
0,0.00082236,0
0,0.024065427,0
0,0.020364437,0
1,0.3736283,0
0,0.042242642,0
1,0.9903176,0
0,0.000476411,1
0,0.027597109,1
1,0.9503229,0
0,0.008499782,0
0,0.13718073,0
0,0.012333951,1
0,0.003794066,1
0,0.17401728,0
0,0.021943284,1
0,0.002259896,1
1,0.8770834,0
0,0.057470106,0
0,0.008347276,1
0,0.081640124,0
0,0.031402647,0
1,0.53735715,1
0,0.036845945,0
0,0.12200169,0
0,0.04726897,0
1,0.9959865,1
0,0.011165531,0
1,0.6834742,1
0,0.001444521,0
0,0.63184905,1
0,0.007658829,0
0,0.048158184,1
1,0.9329486,0
1,0.35842326,0
1,0.776884,1
0,0.001478833,1
1,0.10375326,0
0,0.000924995,0
0,0.003032795,1
0,0.027332066,1
1,0.68853796,0
1,0.9538322,1
0,0.000652191,0
0,0.000160491,1
0,0.10010246,0
0,0.005503245,1
1,0.5330816,0
0,0.23141472,1
0,0.012765545,0
0,0.002189982,0
1,0.98983765,1
1,0.33139122,0
0,0.000645412,1
0,0.001520081,0
1,0.8754499,1
0,0.04873966,1
1,0.55798084,1
0,0.001383403,1
0,0.003853227,1
0,0.000706863,0
0,0.000648701,0
1,0.77101743,0
0,0.003596107,1
1,0.9862109,0
0,0.002878334,0
0,0.043554313,0
0,0.02930302,1
0,0.000633573,0
0,0.01666829,0
1,0.2256343,0
0,0.043158587,1
0,0.241469,0
0,0.013916978,1
0,0.004263013,1
0,0.004879028,1
0,0.00132073,0
1,0.9754784,0
0,0.001159673,0
1,0.96042174,1
0,0.0212765,1
0,0.000584716,1
0,0.01676266,0
0,0.059199866,0
0,0.021389205,0
0,0.004473952,1
1,0.4465152,1
0,0.6202403,1
0,0.047128614,1
1,0.1224737,0
0,0.06604031,0
0,0.00245194,0
0,0.058703434,1
0,0.14085037,1
0,0.336586,1
1,0.65571254,1
0,0.001768395,1
0,0.000532135,1
0,0.00353744,0
0,0.10292028,0
0,0.00186352,1
0,0.000425338,0
0,0.008334273,0
1,0.97843355,0
1,0.2634789,0
0,0.005885592,0
0,0.026672028,0
0,0.000514632,1
0,0.004177233,1
0,0.24783239,0
0,0.42642748,1
0,0.89683664,0
0,0.03468976,0
0,0.003684517,0
0,0.0180437,0
0,0.63343865,0
1,0.8901003,1
0,0.000281831,0
0,0.032953214,0
1,0.96593016,0
0,0.35643837,0
0,0.002503863,0
0,0.00079453,1
0,0.30257562,1
1,0.5605356,0
0,0.18940596,0
0,0.19796178,1
1,0.9662338,0
0,0.012930827,1
0,0.006524613,1
1,0.95781326,0
1,0.9329293,1
0,0.000285751,1
1,0.16496016,1
1,0.99617636,1
0,0.026350312,1
1,0.8787756,1
0,0.012123596,0
1,0.74029434,1
0,0.000833011,0
0,0.20968921,0
1,0.94480234,1
1,0.90819013,1
1,0.9450546,1
1,0.78309876,0
0,0.024563855,0
0,0.005361651,0
1,0.80011505,0
0,0.0800586,0
0,0.001533485,0
0,0.003159306,0
1,0.6116348,0
1,0.9300174,1
1,0.58089924,1
0,0.062299635,0
0,0.008487563,1
1,0.9748104,1
0,0.021076571,0
0,0.20115714,0
0,0.048871342,1
0,0.011433344,0
0,0.000320995,0
1,0.54582316,0
0,0.22239804,0
0,0.11529991,0
1,0.8935956,1
0,0.002142937,1
1,0.9589739,1
0,0.009703069,1
0,0.009258697,0
1,0.7873037,0
0,0.002440179,0
0,0.020159349,1
1,0.93123835,1
0,0.18544205,1
0,0.003991848,1
1,0.9937105,0
0,0.000342326,1
0,0.27491933,1
0,0.022706527,1
0,0.015137211,1
0,0.16509518,0
0,0.000652239,0
0,0.00034717,1
1,0.69192576,1
0,0.011430548,0
0,0.031925283,1
1,0.83183265,1
0,0.24980897,0
0,0.08023033,0
0,0.000830342,0
0,0.000368261,1
0,0.001587753,1
0,0.000337823,1
0,0.007171825,0
1,0.6751485,1
0,0.001243314,1
0,0.0317885,1
0,0.000211185,0
0,0.49988344,0
0,0.011850942,0
0,0.000623681,1
0,0.028645035,0
1,0.25457624,0
0,0.049768906,1
0,0.08940615,1
0,0.013837342,1
1,0.6292555,1
0,0.0057404,1
0,0.014633213,1
1,0.9958977,0
1,0.9069932,1
1,0.96028996,1
0,0.000295972,0
0,0.6322409,0
1,0.5997723,0
0,0.00149732,0
0,0.028417997,1
0,0.000850157,1
0,0.000135712,1
1,0.959099,0
0,0.001673855,0
0,0.03716829,0
0,0.02209486,0
1,0.78143764,1
1,0.85517883,1
0,0.001231282,1
0,0.34818998,0
0,0.649675,0
0,0.003444143,1
0,0.000576626,1
1,0.9256817,1
0,0.10586232,1
1,0.9127952,0
0,0.00209174,0
1,0.24273363,0
0,0.7397539,0
0,0.003096485,0
0,0.022158146,1
1,0.95914793,0
0,0.012504376,0
0,0.012643526,1
0,0.17163694,1
1,0.67710865,0
0,0.04249542,1
1,0.8671104,1
0,0.66723084,0
1,0.98970836,1
1,0.9700154,0
0,0.002007778,0
1,0.82667816,1
1,0.8878865,0
1,0.8763363,1
0,0.000703142,0
0,0.37691432,0
1,0.8444179,1
0,0.7814952,0
0,0.13699625,0
0,0.37409368,0
0,0.06297898,0
1,0.96301246,1
0,0.36662528,0
0,0.000205555,1
0,0.021626528,0
0,0.09736246,0
0,0.007667358,0
1,0.9899275,1
0,0.003555113,0
0,0.36355832,0
0,0.000137087,1
1,0.7773122,1
1,0.79654634,1
0,0.003417352,0
1,0.80883497,1
0,0.15173095,0
0,0.041858155,1
0,0.55390257,1
1,0.9586847,0
0,0.000934166,0
0,0.01198689,1
0,0.06047551,1
1,0.9180103,1
0,0.005721405,1
1,0.99765646,0
0,0.63972366,0
0,0.000237892,1
0,0.13749714,0
0,0.090778574,1
0,0.07152527,1
1,0.81735104,1
0,0.000787848,0
0,0.24376611,1
1,0.06650168,0
0,0.019997858,0
0,0.002024668,0
1,0.83473337,1
1,0.96940786,0
0,0.002721317,1
0,0.002005708,0
0,0.027943868,1
1,0.9591563,0
0,0.2554204,1
1,0.7696518,1
0,0.24707142,1
1,0.67371744,0
0,0.5456289,0
0,0.449,0
0,0.23588052,1
1,0.9198348,1
0,0.001584288,0
0,0.21637408,0
0,0.001939009,0
0,0.64774996,0
0,0.003501549,1
1,0.7070658,1
0,0.006132501,1
0,0.002845046,1
1,0.28500566,0
0,0.028819485,0
0,0.4822721,0
0,0.14409852,1
1,0.1623923,0
0,0.009683189,0
1,0.9572223,0
1,0.9949473,0
1,0.3021707,0
1,0.9970202,0
0,0.003433035,1
0,0.011120927,0
0,0.3512189,1
0,0.025867641,0
0,0.20819704,0
0,0.5313068,0
0,0.069477394,0
0,0.10462969,0
1,0.80493397,1
0,0.000852953,1
0,0.000621026,1
0,0.004326582,0
0,0.50592905,0
0,0.000490346,0
0,0.41075307,1
1,0.19399957,0
0,0.74155116,1
1,0.1972524,0
0,0.021407802,1
0,0.18337822,1
1,0.7657603,1
0,0.004566361,0
0,0.011236076,1
0,0.001248687,1
0,0.24617298,0
0,0.28850642,0
0,0.003038869,0
0,0.5520725,0
1,0.8890561,0
0,0.002474519,0
1,0.89250803,1
0,0.002086101,1
0,0.014325944,0
1,0.4786123,1
0,0.003090808,0
0,0.000319529,1
0,0.005790257,1
1,0.9082743,1
0,0.000134074,0
0,0.100413255,0
0,0.002565008,0
1,0.93647826,0
0,0.053760745,1
0,0.06906594,0
1,0.9138878,0
1,0.9757884,1
0,0.00038165,1
0,0.000521892,1
0,0.000740728,0
0,0.021183906,0
0,0.05718649,1
0,0.76403445,0
0,0.006080937,1
0,0.02539134,0
0,0.08461902,1
0,0.000382192,0
1,0.82240623,1
0,0.02775512,0
0,0.68482965,0
0,0.008778454,1
1,0.99473757,0
0,0.27461472,0
0,0.4145556,0
0,0.016082149,0
1,0.9903762,0
0,0.003417803,0
0,0.000497465,0
1,0.9229529,1
0,0.049622815,1
0,0.052230302,0
1,0.9880242,0
0,0.001017896,1
0,0.9064136,0
0,0.001040394,0
1,0.9972119,1
0,0.15343243,0
0,0.01565496,1
1,0.9295378,0
0,0.036347803,1
1,0.9833022,1
0,0.022658953,0
1,0.9618919,1
0,0.000427454,0
0,0.016204225,0
0,0.016868163,0
0,0.00109965,1
0,0.111061834,0
0,0.006770428,1
0,0.001826598,1
0,0.03489151,0
0,0.6884385,1
0,0.32058638,1
0,0.003490622,0
0,0.004373744,0
0,0.00866035,1
0,0.019745013,0
0,0.058859546,1
1,0.7319656,0
0,0.000214824,0
0,0.27298918,0
1,0.32799086,0
0,0.5326315,1
0,0.0028239,1
0,0.18895976,0
0,0.19203354,1
1,0.92137295,1
1,0.46303037,0
0,0.016236084,0
1,0.9952419,1
0,0.5116574,0
1,0.99358636,0
1,0.6996882,0
0,0.045029607,0
0,0.21692586,1
0,0.019163182,0
0,0.000105688,1
0,0.008300057,1
0,0.004712388,0
0,0.15630852,1
0,0.3431349,1
0,0.021194508,1
0,0.002747205,1
0,0.00840912,1
0,0.15489177,1
0,0.21549411,1
1,0.8402872,0
0,0.11827807,1
1,0.01813056,0
0,0.002212599,0
0,0.000379803,0
0,0.00043019,0
1,0.98568046,0
0,0.000295436,0
0,0.000936472,0
0,0.005621774,1
1,0.9293238,1
0,0.001436227,1
1,0.26963413,1
0,0.02067917,0
0,0.019440483,1
1,0.35996214,1
0,0.006508887,0
1,0.99522674,1
0,0.012519293,1
0,0.3389437,1
0,0.41598117,1
0,0.46831337,1
0,0.000524131,1
1,0.77455693,0
0,0.020360686,0
0,0.003816464,1
0,0.00252486,1
0,0.000333864,1
1,0.62917536,0
0,0.012414346,1
1,0.9769961,1
1,0.6396958,0
0,0.014873351,1
0,0.14167506,1
1,0.99221873,0
1,0.63442147,1
0,0.8410351,0
1,0.49715713,1
0,0.001924361,0
0,0.000849573,1
0,0.004902043,0
0,0.33852196,1
0,0.006527065,0
0,0.013833275,0
0,0.10759957,0
1,0.99018574,0
1,0.49747455,0
0,0.0007383,0
1,0.5241606,1
0,0.004243574,1
0,0.05488879,0
0,0.015113819,1
0,0.000583874,1
0,0.023167543,1
1,0.7620344,0
0,0.000155566,1
0,0.00492198,0
0,0.001635589,1
1,0.81653357,0
0,0.001067186,1
0,0.26780504,0
0,0.0002748,0
1,0.775147,1
0,0.000754114,1
0,0.014163048,0
0,0.015010363,0
1,0.91868746,0
1,0.74737525,1
0,0.003194347,0
0,0.003889552,0
0,0.001202475,1
0,0.017194936,0
0,0.049195968,1
0,0.002850822,1
1,0.73893195,1
0,0.001600317,1
1,0.9970221,0
0,0.1174088,1
1,0.9855365,0
1,0.6120193,1
0,0.8916509,0
1,0.9972512,0
1,0.76907,0
0,0.35743085,0
1,0.9209621,1
1,0.22783001,0
0,0.003528215,1
0,0.0011233,1
0,0.023310589,1
1,0.9856252,1
1,0.6355655,0
0,0.000500613,1
0,0.0911983,0
0,0.006082467,1
0,0.18475871,0
0,0.044378884,1
1,0.97280335,1
0,0.003143674,1
0,0.7626287,0
0,0.006060615,1
1,0.95669425,1
0,0.019674046,1
0,0.005516921,1
1,0.9907527,0
0,0.4376834,1
1,0.9934006,1
0,0.004536679,1
0,0.09461451,0
0,0.001771159,0
0,0.01068884,1
1,0.9002861,1
0,0.023174753,0
1,0.94445133,0
0,0.1003931,1
0,0.033161037,1
0,0.07339972,1
0,0.000248782,0
0,0.02280016,0
0,0.00692039,1
0,0.01093525,0
0,0.07384487,1
1,0.993188,0
1,0.99718684,0
0,0.014576304,1
0,0.000569274,1
0,0.001634466,0
1,0.74686587,0
0,0.004396924,1
1,0.99457294,0
0,0.001301317,1
0,0.038489576,1
0,0.000224804,1
0,0.002202844,0
1,0.99103266,1
0,0.000176903,0
1,0.82751197,0
0,0.000383966,1
1,0.43627706,1
0,0.01973093,0
1,0.8742293,0
1,0.99459815,1
0,0.14682665,0
0,0.000433956,0
1,0.9966091,1
1,0.8487718,1
0,0.002347557,1
0,0.5248182,0
0,0.001303022,0
0,0.07873437,1
0,0.107723616,0
1,0.9877109,1
0,0.014671125,1
0,0.009207455,1
0,0.003664079,1
0,0.20175566,1
1,0.9967243,1
0,0.004355392,0
1,0.85714597,1
0,0.008653037,1
1,0.9938992,0
0,0.001070315,0
1,0.78536576,1
1,0.8132886,1
1,0.9934675,1
0,0.000758141,0
1,0.3515108,0
0,0.0216267,0
0,0.019227339,1
1,0.9441084,1
0,0.010142297,0
0,0.007836241,0
0,0.26181445,0
0,0.010598933,1
0,0.009343524,1
0,0.000477761,1
0,0.002686197,1
1,0.83615303,0
1,0.7307822,1
1,0.9637298,0
1,0.91509795,0
1,0.647211,1
1,0.71296334,1
0,0.26671454,0
0,0.015938615,1
0,0.000355974,0
0,0.000215946,0
0,0.025316589,0
1,0.65213174,1
0,0.002225858,0
1,0.95178604,1
0,0.000688767,1
0,0.000124764,0
0,0.000318594,0
0,0.7299951,1
0,0.26053962,0
0,0.017009268,1
0,0.032085095,0
0,0.004231513,0
1,0.6825366,1
0,0.005748458,1
0,0.021010201,1
0,0.002294349,1
1,0.52418303,1
0,0.000960408,0
1,0.7949346,1
1,0.931643,1
0,0.004509159,1
1,0.8515622,0
0,0.002557435,0
0,0.003154476,1
0,0.006199453,0
0,0.82021934,0
1,0.94763005,0
0,0.000243275,1
1,0.9941214,1
1,0.76300997,1
0,0.002954305,1
1,0.87943983,0
0,0.07194325,0
0,0.15447223,1
0,0.012182634,0
1,0.17450425,1
0,0.024424829,0
0,0.007105519,1
0,0.04249254,1
0,0.17317794,0
0,0.007613028,1
0,0.003128349,0
0,0.000239875,0
1,0.64079225,1
0,0.005420415,1
0,0.008542021,0
0,0.000312239,1
0,0.002566167,1
0,0.000750983,1
1,0.9771513,0
0,0.00013287,1
0,0.001686108,1
1,0.99722964,1
0,0.00248986,0
1,0.90836304,1
0,0.003228835,1
1,0.8699004,1
0,0.00074514,1
1,0.9666852,0
0,0.46941638,1
1,0.45231828,1
0,0.08597377,0
0,0.00234539,1
1,0.99163556,1
0,0.011626214,1
0,0.59978247,0
0,0.121500805,1
1,0.42548695,0
0,0.01726278,1
1,0.27443874,0
0,0.004061777,1
1,0.40018597,0
0,0.003285349,1
