0,0.001300696,0
0,0.36602873,1
0,0.013502632,1
0,0.07931871,1
0,0.1544699,0
0,0.011700798,0
0,0.03444918,0
0,0.013513124,1
0,0.14672647,0
0,0.070809476,1
1,0.7225714,1
0,0.026286026,1
0,0.014675661,1
0,0.011558504,1
0,0.067261085,1
1,0.6271276,0
0,0.00541884,1
0,0.5077599,0
1,0.993697,0
1,0.922769,0
0,0.013589039,0
0,0.18287489,1
0,0.001004479,0
1,0.9712006,0
1,0.9921061,1
0,0.009296511,0
0,0.009121917,0
0,0.3051392,1
0,0.05503159,1
1,0.75271225,1
1,0.9130642,1
1,0.44480956,0
1,0.84973574,1
0,0.027988534,1
1,0.7997146,1
1,0.82368886,0
0,0.006768725,1
1,0.75751305,0
0,0.5205469,0
0,0.010281822,0
0,0.62829477,0
1,0.6374454,0
1,0.78764576,0
0,0.59478486,1
0,0.002522589,1
1,0.90340024,1
0,0.12315724,1
0,0.11886862,1
1,0.920104,1
0,0.05280893,1
0,0.25036734,1
0,0.09276083,0
0,0.018968225,1
0,0.06441578,1
1,0.86252284,0
1,0.9520019,0
0,0.03438754,1
1,0.8149688,1
1,0.5405236,1
0,0.33170748,0
0,0.5928418,1
1,0.6448661,0
1,0.89720815,1
0,0.01098271,0
1,0.7277129,1
1,0.006556449,0
0,0.011961685,1
0,0.03653434,0
0,0.047058616,1
1,0.9211599,1
0,0.106336154,0
0,0.68504626,0
0,0.6455103,1
1,0.8099162,0
0,0.34746397,0
0,0.046602983,1
0,0.074408695,0
0,0.007922977,0
0,0.008069851,0
1,0.24984667,0
0,0.009882067,1
0,0.13398442,1
1,0.9661853,1
0,0.004024137,1
0,0.12200958,0
1,0.8198163,1
1,0.3681329,0
0,0.008192403,0
0,0.016227229,1
0,0.006516767,1
0,0.001669208,1
0,0.41761145,0
0,0.006720035,0
0,0.08363076,0
1,0.94581175,0
0,0.8088415,1
1,0.8233609,1
0,0.108467914,0
0,0.05230325,0
0,0.009334084,0
0,0.5271413,0
1,0.6912799,1
0,0.031119123,1
0,0.004589043,0
0,0.3580111,0
0,0.31574807,1
0,0.0791523,0
1,0.9813331,0
0,0.010221855,0
0,0.6396184,1
1,0.8175426,1
1,0.9878989,0
0,0.007321985,0
0,0.000961803,0
1,0.997063,1
0,0.002575526,0
0,0.002222002,0
0,0.70426565,1
1,0.99392235,1
0,0.5249084,1
0,0.050946675,1
0,0.042910162,0
0,0.9633678,0
0,0.10465567,1
0,0.005165846,0
0,0.010792735,0
0,0.0349475,0
1,0.45100302,1
0,0.001224533,1
0,0.006032047,0
0,0.013076765,1
0,0.008831392,0
0,0.048582714,1
1,0.64397925,0
0,0.01143252,0
0,0.029301153,1
0,0.003324993,1
0,0.004694347,1
0,0.002878588,0
1,0.7179776,1
0,0.11724014,1
0,0.001372013,1
1,0.68106246,1
0,0.81669027,0
0,0.0764181,1
0,0.11086332,1
1,0.77293617,0
0,0.074948385,1
0,0.076965794,1
0,0.093033805,1
1,0.38567263,1
0,0.14075346,1
1,0.7562733,0
0,0.54590356,1
1,0.64917135,0
0,0.04430624,0
0,0.27477667,1
1,0.7998761,1
1,0.5286165,1
1,0.9653554,1
1,0.875237,1
1,0.47205362,1
0,0.030258657,0
1,0.9520821,1
1,0.98566914,0
0,0.001399505,1
0,0.74366206,0
1,0.9477954,1
0,0.34901896,1
1,0.75739366,1
1,0.46936423,0
0,0.05632864,0
1,0.75590897,0
0,0.006731758,1
1,0.7718283,0
1,0.89392924,1
1,0.8889958,1
0,0.05054842,0
0,0.22949395,1
1,0.5040938,0
0,0.003399855,0
1,0.65798753,0
0,0.11491167,1
0,0.039532505,0
1,0.5951899,1
0,0.016410412,0
0,0.13194002,1
1,0.622295,0
0,0.019316092,0
1,0.98564154,1
1,0.9791877,1
0,0.75782937,0
1,0.20994307,0
0,0.008587381,0
1,0.8689481,0
0,0.016612867,1
0,0.004609507,0
0,0.006999118,0
1,0.8721449,0
0,0.001582627,1
1,0.96662027,0
0,0.019217469,1
1,0.39721286,1
0,0.0448664,0
1,0.24504112,1
1,0.75060135,0
1,0.7969536,0
0,0.004645608,0
0,0.007615295,1
0,0.002710831,0
0,0.001447308,1
0,0.006803325,0
0,0.20293887,1
0,0.029847778,1
0,0.003113013,0
0,0.039889716,1
1,0.9056788,1
0,0.031469427,1
0,0.007898999,0
0,0.26569358,1
0,0.008359142,0
0,0.24165943,0
1,0.9937551,0
0,0.1392494,1
0,0.00496669,0
0,0.00895523,1
1,0.5394917,0
0,0.0897907,1
0,0.005682985,1
1,0.4830607,0
1,0.10128929,0
0,0.14282073,1
0,0.68707013,0
0,0.033206265,0
0,0.09906485,1
0,0.18909812,0
1,0.98265934,0
1,0.80757314,1
0,0.16113925,1
0,0.24188867,0
0,0.6626258,1
0,0.044254765,0
0,0.018112697,1
0,0.000946877,1
1,0.60873085,1
1,0.96137154,1
0,0.01041742,1
0,0.032440074,0
1,0.036903523,0
0,0.008708264,1
1,0.9694307,1
1,0.61764896,1
0,0.006589643,0
0,0.062747106,0
0,0.001365427,1
1,0.9405752,1
0,0.116758086,0
0,0.8414036,1
1,0.95706046,1
1,0.70843726,1
0,0.005231586,1
0,0.004815469,1
0,0.22880362,0
0,0.007290379,0
1,0.8121505,0
0,0.033409797,1
1,0.98783755,0
1,0.6461438,1
1,0.5861019,1
1,0.9649648,1
1,0.98394656,0
0,0.011740965,1
0,0.036011145,1
0,0.12838878,1
1,0.99407816,0
0,0.715068,1
1,0.30846098,0
0,0.26136085,1
0,0.015364707,1
0,0.002631672,0
0,0.00918331,1
1,0.884627,0
1,0.7545907,0
0,0.21825023,1
1,0.90103006,0
0,0.005989212,1
1,0.74127555,1
0,0.20177995,0
1,0.60404897,0
0,0.23020855,0
0,0.00531148,0
0,0.00525244,0
0,0.002059641,0
0,0.002664496,1
1,0.86509883,1
0,0.096155144,1
0,0.009260424,1
0,0.00114286,1
0,0.47403926,1
1,0.8048221,1
1,0.6945347,0
1,0.95438284,1
0,0.015315247,1
0,0.106849805,1
1,0.9946188,0
0,0.50520796,0
1,0.9804883,0
1,0.99245524,0
0,0.008994546,0
1,0.80308366,0
1,0.9943699,1
1,0.6342042,0
0,0.005951455,0
1,0.8989008,0
0,0.88041764,1
0,0.7444237,0
1,0.9891233,0
0,0.007005454,1
0,0.48603132,1
0,0.005995367,1
1,0.7107508,1
0,0.004122128,1
0,0.013735975,0
0,0.7253619,1
0,0.002300646,0
1,0.6771823,0
1,0.88601065,1
0,0.123576604,0
1,0.9831976,0
0,0.33269557,1
1,0.15542457,0
0,0.002597872,1
1,0.987986,1
1,0.95268005,0
0,0.02655657,1
1,0.5979088,0
0,0.5964793,0
1,0.8164407,1
1,0.48620784,1
0,0.11582724,0
0,0.13780144,0
0,0.01404269,1
0,0.009505914,0
0,0.19870311,1
1,0.9628849,0
0,0.00560981,1
0,0.006135053,0
1,0.9638809,1
1,0.9685677,1
0,0.018130198,1
1,0.5386144,1
1,0.87097484,0
1,0.67900366,0
0,0.048473854,0
1,0.8765644,1
0,0.002014143,0
0,0.017455744,1
0,0.015922328,0
0,0.026680106,0
1,0.8730606,0
0,0.08727236,1
0,0.09824905,0
0,0.07740046,0
0,0.084289484,1
0,0.60618585,1
0,0.044275686,1
1,0.98905176,0
0,0.041513592,1
0,0.00629546,1
0,0.009220607,0
0,0.006988497,0
0,0.008441811,1
1,0.92759246,0
0,0.004027764,1
0,0.40314564,0
1,0.9692728,0
0,0.02688419,0
1,0.700599,1
0,0.003090121,0
1,0.96245253,0
0,0.10161295,1
1,0.74981546,0
1,0.003993701,0
1,0.98877966,1
0,0.006454209,1
0,0.7819754,0
1,0.23386379,1
1,0.9496997,0
1,0.9452739,0
0,0.005576349,0
0,0.76028925,0
0,0.001739512,0
1,0.5350433,1
0,0.3618812,0
0,0.03200108,1
1,0.29476005,0
0,0.28554496,1
0,0.28785378,1
1,0.9927216,0
1,0.55243516,0
1,0.9899232,0
0,0.58166724,1
1,0.50657547,1
0,0.013285196,0
1,0.3622432,0
0,0.07242783,1
0,0.00717409,0
1,0.87358695,1
0,0.33177656,1
0,0.4483628,1
0,0.05497287,0
1,0.8986272,0
1,0.67170453,0
0,0.008667911,1
1,0.63133687,1
0,0.000718554,0
0,0.8429853,0
1,0.5420425,1
1,0.77711064,0
1,0.7012598,1
1,0.4767481,0
0,0.007848115,0
1,0.9431131,1
0,0.005713159,0
0,0.73735464,1
1,0.97552365,0
0,0.010978397,0
1,0.13935603,0
1,0.9707691,0
0,0.1524901,0
1,0.9456739,0
0,0.008810576,1
1,0.855033,1
1,0.8876312,0
1,0.95435125,0
1,0.83015084,0
0,0.5642939,0
1,0.96657795,1
0,0.006014453,0
1,0.9793539,1
1,0.64903545,1
0,0.003865441,1
0,0.08531456,1
0,0.007659225,1
1,0.98321956,1
0,0.006224982,0
0,0.347819,0
1,0.87785697,0
1,0.9983448,0
0,0.33358902,0
1,0.99224263,1
0,0.23501925,0
0,0.06767912,1
0,0.06990663,1
0,0.09314801,1
0,0.011384613,1
0,0.024076074,1
1,0.99335194,0
0,0.076910175,0
0,0.37972924,0
0,0.009111936,0
0,0.31897926,1
1,0.9875395,0
1,0.901948,0
1,0.107197836,0
1,0.92263573,1
0,0.00867239,1
1,0.7731805,1
0,0.086716056,1
0,0.009171927,0
1,0.97639024,1
1,0.9536317,1
0,0.2382635,0
0,0.26393452,0
1,0.65863633,1
0,0.008298965,0
0,0.002886884,1
0,0.06674692,0
1,0.48008138,0
0,0.004102915,0
0,0.5975158,0
0,0.01603479,1
0,0.08616524,1
1,0.83913,0
1,0.89721906,0
1,0.44987023,1
0,0.010244158,1
1,0.9708273,0
0,0.001420228,1
0,0.44043908,1
0,0.004958682,0
1,0.98584116,1
0,0.006435245,1
0,0.036840767,0
0,0.40237767,1
1,0.45309976,1
1,0.7398397,1
0,0.022018624,0
0,0.2188662,1
0,0.13625135,1
0,0.001101347,0
1,0.89891016,0
0,0.000978924,1
0,0.005963954,1
0,0.012608192,1
0,0.00506803,1
1,0.92115057,1
1,0.44540116,0
0,0.00110197,1
0,0.44263196,1
1,0.8754988,0
1,0.6657505,1
1,0.9964353,1
0,0.005513145,0
0,0.012815144,0
1,0.82967997,1
0,0.036052875,1
1,0.8833423,0
1,0.9959054,1
0,0.470332,1
0,0.029874984,1
0,0.013045178,1
0,0.008370941,0
0,0.01876132,1
0,0.21068211,1
1,0.7149718,0
0,0.2904792,0
0,0.05420738,1
0,0.29631722,1
1,0.544705,0
1,0.995382,0
0,0.013651042,0
0,0.027561989,0
1,0.9660699,1
0,0.09199686,1
0,0.32666183,1
1,0.6568427,1
0,0.028237693,0
0,0.058154546,0
0,0.70636153,1
1,0.927418,0
0,0.023158636,0
0,0.07777645,0
0,0.30967334,0
1,0.3071264,1
0,0.012752216,1
0,0.015847547,0
0,0.002612877,1
1,0.79474723,1
1,0.9881165,1
0,0.00699761,1
0,0.22776052,1
0,0.00259404,0
0,0.13226715,0
1,0.40055358,0
1,0.9315935,1
1,0.9803284,0
0,0.06209007,1
0,0.011032742,0
1,0.8607194,0
1,0.96858203,0
0,0.012753314,1
1,0.9777524,0
0,0.004636277,1
0,0.008072309,0
0,0.48045495,1
0,0.014912955,1
0,0.034740847,1
0,0.007460075,0
1,0.516632,1
0,0.03323226,0
0,0.007874624,1
0,0.006795491,0
0,0.001907192,0
0,0.18939763,1
0,0.006762099,1
1,0.86219704,1
0,0.13083118,1
0,0.022745097,0
0,0.04558969,1
0,0.3167306,0
1,0.9748001,0
0,0.039355777,1
1,0.97770363,0
0,0.18760721,1
1,0.81080204,1
1,0.98627466,1
0,0.008084085,0
1,0.93387264,0
0,0.011882853,0
1,0.91185004,0
1,0.13834444,0
1,0.98288924,1
0,0.69054174,0
0,0.21711855,1
0,0.057340026,0
1,0.263397,0
0,0.03575745,0
1,0.93717414,0
0,0.0432797,0
0,0.036450703,0
0,0.026928717,1
1,0.913311,1
1,0.99684525,1
0,0.006320912,0
0,0.5918675,1
1,0.9819833,1
0,0.003155092,1
0,0.026704002,1
0,0.056633227,1
0,0.007891078,0
0,0.001766107,1
0,0.008096437,0
0,0.19994706,1
0,0.004984594,0
0,0.395987,0
0,0.2732312,1
1,0.38042903,1
1,0.9227986,0
0,0.58182365,1
1,0.6715288,0
1,0.8879836,0
0,0.03533859,0
0,0.074184656,0
0,0.007406719,1
1,0.9661098,1
0,0.002134234,0
1,0.67819965,1
1,0.93728995,0
0,0.011932055,0
0,0.73502266,0
0,0.061397422,0
0,0.72247344,1
0,0.21132737,1
0,0.95808643,0
0,0.01005966,0
1,0.99583447,1
0,0.72608036,0
0,0.04011221,0
1,0.61057884,1
0,0.018258683,1
1,0.973361,0
1,0.6305097,1
0,0.002369746,0
1,0.98156,1
0,0.000956221,0
1,0.873029,0
0,0.004557377,0
1,0.25506103,0
0,0.052463215,1
0,0.03138636,0
0,0.006226731,0
0,0.08839729,0
0,0.004443574,1
0,0.00299194,1
0,0.015771084,1
0,0.035186272,0
1,0.92609936,0
1,0.68848586,0
0,0.5527381,0
1,0.96162856,1
0,0.004804529,1
1,0.99081856,1
0,0.83468395,0
0,0.008120541,1
1,0.86978406,0
1,0.9619535,0
0,0.012790326,1
1,0.9930211,1
1,0.630006,0
0,0.6065912,1
0,0.005361923,1
0,0.03280637,0
0,0.002989665,1
1,0.98555446,0
0,0.105731204,1
0,0.017318498,1
1,0.96189034,0
0,0.007656782,0
0,0.5607149,1
0,0.012277826,1
0,0.018239701,0
0,0.2056869,0
0,0.08740231,1
1,0.99595624,0
0,0.001166062,1
0,0.015517205,0
0,0.007767836,1
0,0.001983451,0
0,0.009024568,1
0,0.002058684,0
0,0.75423414,0
0,0.002330991,1
0,0.013012061,1
0,0.069949955,0
1,0.72168887,1
0,0.21235107,0
0,0.002020488,1
0,0.124903366,0
0,0.009020911,0
0,0.041570563,0
1,0.87593484,0
0,0.008322667,1
0,0.28266183,0
0,0.003360966,1
0,0.7484153,0
0,0.1722765,1
1,0.81883115,0
1,0.9963812,0
0,0.00227189,1
0,0.001905751,0
1,0.58193016,0
1,0.8687694,1
1,0.9908903,0
1,0.5698265,0
0,0.2998643,1
1,0.25224528,0
0,0.048099063,1
0,0.07676678,0
0,0.010046894,1
1,0.8660042,0
1,0.8656479,0
0,0.17242922,1
0,0.01245153,1
0,0.007835467,1
1,0.9478649,1
0,0.042878743,0
1,0.88594776,1
1,0.694717,0
1,0.8294471,1
1,0.24637116,1
1,0.9471698,1
1,0.6032938,0
0,0.07167869,0
0,0.07825162,0
0,0.11462751,1
0,0.05990866,1
0,0.23841725,1
1,0.97292036,1
1,0.6961691,0
0,0.16371559,0
0,0.002193068,0
1,0.908613,0
0,0.8379554,0
0,0.40754488,1
1,0.81167275,0
0,0.003541882,0
1,0.8979369,1
0,0.012923027,1
1,0.8821993,0
0,0.080553226,1
0,0.08734381,1
1,0.9735834,0
0,0.014491522,1
0,0.018060556,0
1,0.9029263,0
0,0.454927,1
0,0.004770738,1
1,0.9721299,0
1,0.6954932,1
1,0.8573919,1
1,0.9833303,0
0,0.004570563,1
1,0.5592115,0
0,0.005723448,1
0,0.00558594,0
0,0.02939157,1
1,0.9286835,1
1,0.80678356,1
0,0.000790049,0
0,0.013161417,0
1,0.95788884,0
0,0.017288344,0
0,0.5222548,1
0,0.011864021,0
1,0.44144663,1
1,0.78239197,1
1,0.8831958,0
0,0.25724846,1
0,0.32995895,1
1,0.7838663,1
0,0.19320628,1
0,0.4114028,0
0,0.4312595,0
0,0.10642838,1
0,0.1969444,1
0,0.003201042,0
0,0.65534884,0
0,0.006588049,0
0,0.003538891,0
0,0.004420176,0
1,0.83065224,0
0,0.14609052,0
1,0.99383545,0
0,0.52841973,0
0,0.005710262,1
1,0.77443737,1
1,0.9532311,1
1,0.96389395,1
1,0.458152,0
0,0.006974467,1
0,0.58254075,0
1,0.78518647,1
0,0.03651828,1
0,0.10962036,1
1,0.88694644,0
0,0.014715686,1
0,0.027092464,0
0,0.0403929,0
0,0.004667346,0
0,0.000943776,0
0,0.04544187,1
1,0.7936276,1
0,0.019099727,1
1,0.7313808,1
0,0.001970345,0
0,0.02138588,0
1,0.32339525,0
1,0.8285801,0
1,0.7237995,0
1,0.88185513,1
0,0.96720135,0
1,0.9607106,0
1,0.99076253,0
0,0.02799075,0
1,0.89697826,1
1,0.68583035,1
0,0.09239816,0
0,0.008476386,1
0,0.19351584,1
0,0.015120399,0
0,0.17813377,1
1,0.42139494,1
1,0.69415784,0
0,0.003109487,0
0,0.002890217,0
0,0.00429218,1
