1,0.90291095,0
0,0.25083035,0
1,0.7592339,0
0,0.1795293,0
1,0.8186965,1
0,0.020232305,0
1,0.9543297,0
0,0.43497548,0
1,0.9962178,1
1,0.46679303,0
0,0.011031441,0
0,0.17566998,0
1,0.91612977,0
1,0.8855925,0
0,0.45620632,0
1,0.95684475,0
1,0.8286778,1
0,0.037831143,0
1,0.38216326,0
0,0.745378,0
1,0.927169,0
0,0.43832573,1
1,0.7755123,1
0,0.023398954,1
0,0.053593654,0
1,0.84305465,0
1,0.9950257,1
1,0.6488223,0
1,0.8653993,0
0,0.031510342,0
0,0.04766647,0
1,0.8662875,0
0,0.112107575,0
0,0.030457215,1
0,0.001468225,1
1,0.9815859,1
1,0.74295104,1
0,0.006203961,0
1,0.7554351,0
1,0.52330077,0
0,0.010438538,0
0,0.016220858,1
0,0.010624446,1
1,0.41245812,0
1,0.85713345,1
1,0.9919699,0
1,0.9285621,0
0,0.55992424,0
1,0.97779274,1
0,0.43405658,1
1,0.8903283,0
1,0.9762222,0
0,0.03295482,0
1,0.79508185,0
0,0.36101836,0
1,0.9958917,0
0,0.006852274,1
0,0.3661612,1
0,0.54320425,0
1,0.79554,0
1,0.52625275,1
1,0.8479252,0
1,0.5216104,0
0,0.21408853,0
1,0.9636064,1
1,0.3184522,0
0,0.08646584,0
0,0.011943867,0
1,0.8075606,1
0,0.003174212,0
1,0.7384793,1
1,0.95746744,1
0,0.002758193,0
1,0.97370607,0
0,0.08898676,0
0,0.004695104,1
0,0.010639935,0
1,0.5177154,0
0,0.014743326,1
0,0.01503145,1
1,0.9015906,0
1,0.8370418,0
1,0.858116,0
0,0.08105829,1
1,0.99545234,0
0,0.038983017,0
1,0.9982901,1
0,0.12848344,1
1,0.9694117,0
0,0.004621679,1
1,0.98080355,1
0,0.024533093,0
1,0.97843105,1
1,0.8935558,0
0,0.004826922,1
0,0.51572484,0
1,0.9849363,0
0,0.28336602,1
0,0.3644808,1
1,0.58615834,1
1,0.9959617,0
0,0.010412809,0
0,0.108618416,1
1,0.9943051,0
0,0.5631392,0
1,0.97280437,0
0,0.028361931,1
0,0.028742738,0
1,0.39368162,0
1,0.92862064,1
1,0.6592233,1
1,0.9964282,0
1,0.96610403,1
1,0.33261308,1
1,0.99122405,1
0,0.09076309,1
0,0.10421751,0
1,0.90263844,0
0,0.008758167,0
0,0.027658103,0
1,0.96095616,0
1,0.91197664,0
1,0.8670265,0
1,0.9343765,0
0,0.007319937,1
0,0.005353116,0
0,0.20592782,0
1,0.9438363,0
1,0.7066749,1
0,0.04757053,0
1,0.9830593,0
0,0.022427047,0
1,0.8552251,0
0,0.055382803,1
1,0.9501474,1
1,0.60068256,1
0,0.024602512,1
1,0.96201354,1
0,0.08876748,0
1,0.57267505,0
1,0.99572575,0
1,0.79691136,1
0,0.21138787,0
0,0.4854773,1
0,0.002699262,0
0,0.008443714,0
0,0.025310675,0
0,0.002748648,0
1,0.40633497,1
0,0.040827077,1
0,0.23659414,0
1,0.2488331,0
0,0.052730046,1
0,0.012540219,1
0,0.3202871,0
1,0.9642089,1
1,0.9047079,1
1,0.28217143,1
0,0.18320368,1
1,0.26305974,0
0,0.054693326,1
0,0.13104922,1
1,0.8028072,1
0,0.34959602,0
0,0.04809711,0
0,0.066604175,0
0,0.47498524,0
1,0.77736485,1
1,0.9815715,1
0,0.7464279,1
0,0.5818664,0
1,0.89611304,0
0,0.009152435,1
0,0.004325612,1
1,0.7850505,0
0,0.10900823,0
0,0.003209717,1
0,0.006221334,0
1,0.8655158,0
1,0.55622023,1
1,0.93978035,1
0,0.74883,0
1,0.49690115,0
0,0.66218734,0
1,0.94175845,1
1,0.58370405,1
0,0.006735419,1
1,0.95965695,0
0,0.71999025,0
0,0.076205924,1
0,0.21134748,0
0,0.016502874,0
0,0.012778128,1
0,0.010173258,1
1,0.69475293,1
0,0.002090687,0
1,0.7648283,0
1,0.9414393,0
1,0.98748916,1
0,0.005100307,0
0,0.10243136,1
0,0.10173274,1
1,0.6721698,1
0,0.8383285,1
1,0.8357558,1
0,0.7037967,0
1,0.79320437,0
1,0.99151856,1
1,0.95755523,1
1,0.3508754,0
1,0.99389875,0
0,0.021147536,1
1,0.9820588,1
0,0.003718346,0
0,0.006430076,0
0,0.21888591,1
0,0.007832469,0
0,0.35551384,0
0,0.002441523,0
0,0.011498411,1
0,0.0484988,0
1,0.76726794,0
0,0.44197655,0
1,0.3747022,0
0,0.008917825,0
0,0.012263892,1
0,0.22186126,1
1,0.9479513,0
0,0.008996136,1
1,0.9285672,0
0,0.032947615,0
1,0.92039675,0
1,0.79440314,0
1,0.6810349,1
1,0.97910655,1
1,0.86511356,1
1,0.6307873,1
0,0.055887062,1
1,0.8144282,0
0,0.002997484,1
1,0.86263794,0
1,0.8487841,0
0,0.39097893,0
1,0.98930055,1
0,0.008411864,1
0,0.011357329,1
1,0.92677927,0
0,0.12210094,0
0,0.004778074,0
0,0.005094511,0
0,0.9847007,0
0,0.9344979,1
0,0.015172346,0
1,0.87653106,0
0,0.017441332,1
1,0.97846246,0
1,0.31573084,1
0,0.3553707,1
0,0.575084,0
0,0.22421063,1
1,0.53055674,1
0,0.001664497,0
0,0.027469728,0
1,0.9145926,1
0,0.4230915,0
0,0.42989463,0
1,0.7980689,0
0,0.00616727,1
1,0.98094636,0
0,0.005637566,0
1,0.4148981,1
1,0.55226195,0
0,0.019103663,0
0,0.17469639,1
1,0.855808,1
0,0.00911238,0
0,0.82526565,0
1,0.9862066,1
0,0.0018859,1
0,0.006313611,0
0,0.018887462,0
0,0.03568363,1
1,0.7826216,1
1,0.89085925,0
1,0.4402909,1
0,0.0942137,0
1,0.65066576,1
0,0.4148221,1
1,0.666988,1
0,0.003238813,0
0,0.7194906,0
1,0.99615496,1
0,0.12766528,0
0,0.001298764,1
0,0.44932547,0
0,0.27388167,1
0,0.2308395,0
1,0.77722365,0
0,0.006415124,1
0,0.008073738,0
1,0.07699887,0
1,0.30677783,1
0,0.53150296,0
1,0.64788985,0
0,0.006093105,1
0,0.5229795,1
0,0.00200028,1
0,0.022973897,0
1,0.21037656,0
1,0.9462671,0
1,0.78670484,1
0,0.12589307,1
0,0.3603618,1
0,0.19483389,0
0,0.017965082,1
0,0.013333337,1
0,0.008287494,0
1,0.9247719,0
1,0.95197463,0
0,0.41548046,0
0,0.026526725,0
0,0.042924188,0
0,0.010050333,0
0,0.10366725,1
0,0.01111484,0
0,0.5058922,0
1,0.8183602,0
0,0.054619268,1
1,0.50850797,1
1,0.8844379,1
0,0.016343148,1
0,0.414843,0
0,0.51644087,0
1,0.9939375,1
0,0.46017948,0
1,0.99525994,0
0,0.103471525,1
1,0.9908269,1
1,0.9896181,0
0,0.4982677,0
0,0.004968328,0
1,0.9010372,1
0,0.004011293,1
0,0.001929168,0
0,0.007531136,1
1,0.9917956,0
1,0.68274313,0
1,0.37755576,0
0,0.07780767,0
1,0.9105822,0
1,0.8237162,0
1,0.9063076,1
0,0.3908215,1
1,0.9552403,1
1,0.94315106,0
1,0.96514475,0
0,0.017950729,1
1,0.41543278,0
0,0.010761614,0
1,0.592165,0
0,0.17954619,0
0,0.060428813,1
0,0.036590345,0
0,0.01765301,0
0,0.50071603,1
1,0.9395676,0
1,0.9597359,1
0,0.012362068,0
0,0.007783776,0
1,0.36245018,1
1,0.6240354,0
1,0.7359673,1
1,0.9613927,0
1,0.91733354,1
0,0.022338107,0
0,0.830702,1
1,0.8847435,1
0,0.13559246,0
0,0.044888824,0
0,0.00314564,0
0,0.018537533,1
0,0.5070414,1
0,0.87637407,1
1,0.92267686,1
0,0.04325852,1
1,0.9375324,1
0,0.64187175,0
1,0.9515292,1
0,0.008275448,1
0,0.018639496,0
1,0.96622133,0
1,0.9682559,0
1,0.9981042,1
0,0.044110816,0
1,0.8883811,1
1,0.17235684,1
0,0.014244035,0
0,0.051197525,1
1,0.96343493,1
1,0.965159,0
0,0.010893219,0
0,0.026561895,1
0,0.002135932,1
1,0.93257755,0
0,0.008215357,1
1,0.61877173,1
0,0.021029683,1
1,0.32710695,1
0,0.08025359,1
1,0.865478,0
1,0.81522745,1
0,0.030263912,0
1,0.28680152,0
0,0.4411224,0
0,0.002406044,1
1,0.99553514,1
1,0.83643436,0
0,0.030205911,1
1,0.9822938,1
0,0.47602168,0
0,0.05487548,1
0,0.020690912,0
1,0.8763889,1
0,0.19814543,1
1,0.54060185,0
0,0.048676465,1
0,0.007549867,1
0,0.006764626,0
0,0.012139952,0
0,0.06924468,0
1,0.91918427,1
1,0.9748241,1
0,0.006338618,0
0,0.107913174,1
0,0.028650412,1
1,0.5810389,1
0,0.2584032,0
1,0.8940572,1
1,0.6289503,0
1,0.41504398,1
0,0.14317982,0
1,0.4702589,0
1,0.7420506,0
1,0.113954805,0
0,0.88026243,0
0,0.19646078,0
1,0.7939121,0
1,0.76866204,0
1,0.8998522,0
0,0.5811584,0
1,0.93189526,0
1,0.94344294,1
0,0.020318124,0
1,0.927576,0
0,0.3454977,0
0,0.008632911,0
0,0.001974531,1
0,0.010490804,0
1,0.6345817,0
1,0.9733541,1
1,0.9931941,1
0,0.4803026,1
0,0.3775575,0
1,0.93171144,0
1,0.99045813,1
1,0.9942979,1
1,0.977983,1
0,0.07693589,0
0,0.005370283,1
1,0.6461775,1
1,0.479101,0
1,0.7076254,0
0,0.07247744,0
0,0.16547526,1
1,0.98877674,0
0,0.44010785,1
0,0.029190294,0
1,0.16021678,0
0,0.11519302,0
1,0.61103404,0
0,0.058998495,1
0,0.007540251,0
0,0.3012562,1
1,0.99293256,1
0,0.088698864,0
0,0.017250473,0
1,0.67184454,0
0,0.00963626,0
0,0.00893847,1
1,0.9775423,0
1,0.9813602,0
0,0.036283012,0
0,0.010356708,1
0,0.045596536,0
0,0.11016197,1
0,0.003948451,1
1,0.42935827,1
0,0.002436594,1
0,0.025028529,0
0,0.005386782,0
0,0.07014828,1
0,0.01725453,1
0,0.028683508,1
1,0.95650977,1
0,0.012348423,0
0,0.012029398,1
1,0.8895942,1
1,0.88382524,1
1,0.9930878,0
0,0.07937875,1
0,0.009548182,1
0,0.73389935,1
0,0.14624284,1
1,0.9686082,1
1,0.8485281,0
0,0.31568378,0
1,0.82717913,0
1,0.8962684,0
1,0.91279143,1
1,0.71893865,1
0,0.51481044,1
1,0.91084063,1
1,0.9508261,1
0,0.014146919,1
1,0.6593905,1
0,0.11728458,1
1,0.5818512,0
0,0.003736925,1
1,0.93206054,1
1,0.86694765,1
0,0.36166447,0
0,0.007660051,0
0,0.076580286,0
0,0.018029843,0
0,0.5909264,1
0,0.114992514,0
1,0.86627513,1
0,0.031311836,1
1,0.7272185,0
1,0.9683059,0
1,0.9844983,1
0,0.014149879,0
1,0.98049265,1
0,0.1806561,1
1,0.9688787,0
1,0.9964079,1
1,0.8236479,1
0,0.012390342,0
1,0.41867042,1
0,0.25260156,0
0,0.005610031,0
0,0.020743128,1
1,0.9872255,1
0,0.37025046,1
0,0.00956771,1
1,0.57768685,0
0,0.004369247,1
0,0.005406502,0
1,0.7575282,1
1,0.97774124,0
1,0.9552602,1
1,0.96925867,1
1,0.9444759,0
1,0.9679373,0
0,0.006638723,0
0,0.17010252,1
0,0.5797811,0
0,0.064565696,0
0,0.014689671,1
1,0.64268273,1
0,0.006264774,0
1,0.7088015,1
1,0.9580561,0
1,0.97015655,1
1,0.5615462,0
0,0.007333014,1
1,0.9971066,1
1,0.55431604,0
0,0.034421664,1
0,0.011909747,0
0,0.07644279,0
0,0.09102174,0
1,0.93883204,1
1,0.2768368,1
0,0.092185065,0
0,0.00278481,0
0,0.021231756,1
0,0.009189052,0
1,0.97280914,1
1,0.36506924,0
0,0.0801855,1
0,0.26012114,0
0,0.011878269,1
0,0.104840584,1
1,0.95238554,1
0,0.36510038,1
1,0.98695976,0
0,0.8368226,0
0,0.7570739,0
0,0.067013465,0
0,0.00295147,1
1,0.46618265,0
0,0.01577945,1
0,0.05549969,1
1,0.90538317,0
0,0.4250268,0
1,0.67465913,0
0,0.037265964,1
1,0.9950053,0
0,0.13454156,1
0,0.008571057,1
0,0.013890343,1
0,0.04093006,0
0,0.5964983,0
0,0.2995044,0
1,0.68097466,0
0,0.073535435,1
1,0.9812352,1
0,0.024729514,1
0,0.057158694,1
1,0.60213053,0
0,0.006307149,0
0,0.45096213,1
1,0.9959817,0
1,0.84063476,1
0,0.011633547,0
0,0.6133923,1
1,0.09269095,0
0,0.008781578,1
0,0.01743143,1
0,0.045671348,1
1,0.96879,1
0,0.009385911,0
1,0.47934508,0
0,0.011126466,1
1,0.42198715,1
1,0.8114566,1
0,0.0733822,0
0,0.80760074,0
0,0.77306664,0
1,0.97780997,0
1,0.65436804,0
1,0.55139965,1
0,0.3501015,1
0,0.011632517,1
1,0.96717024,0
0,0.06531292,1
1,0.7800936,0
1,0.48606056,1
1,0.94255525,1
0,0.025065651,0
0,0.20839258,0
0,0.19499943,0
0,0.7066466,0
1,0.6869031,1
0,0.004751347,0
0,0.25947484,1
0,0.054614663,1
0,0.004243229,0
0,0.013466015,1
0,0.43573758,0
1,0.9446408,1
0,0.008206188,1
0,0.008178785,1
1,0.7835194,1
0,0.04651294,1
0,0.00548501,1
1,0.9548589,0
0,0.010699945,0
0,0.027433995,0
0,0.17554857,1
0,0.015596614,1
0,0.01447903,1
0,0.26505715,0
0,0.09753741,0
0,0.03295156,1
0,0.010744955,1
1,0.8130701,0
0,0.24366681,0
0,0.005269778,1
0,0.17501462,0
0,0.38315952,1
1,0.9960956,0
1,0.454779,0
0,0.03877691,1
0,0.22913639,1
0,0.012876404,1
0,0.013360886,1
1,0.7724119,0
0,0.08651887,0
0,0.46102104,0
0,0.04848728,1
0,0.013091919,1
0,0.11843099,1
0,0.10558325,0
0,0.16611752,0
1,0.840269,1
1,0.4432572,0
1,0.7677481,0
0,0.14167547,1
1,0.46692857,0
0,0.3698313,1
1,0.9463396,1
0,0.14159426,1
1,0.97232515,0
1,0.30053726,0
1,0.9570527,1
1,0.95680434,1
0,0.082639575,1
1,0.96044254,1
0,0.09864596,0
0,0.017329473,1
0,0.31210107,1
1,0.97558355,1
0,0.2881149,1
1,0.80519474,1
0,0.014364853,1
0,0.022715863,1
0,0.007412158,0
0,0.006066443,0
0,0.037082773,1
0,0.052575924,1
0,0.49286652,1
0,0.05514829,0
0,0.015229245,0
0,0.01621258,0
0,0.004740977,1
1,0.9487556,0
0,0.35072383,1
0,0.7244635,0
1,0.78713477,0
0,0.005573555,0
1,0.45800376,1
0,0.16571303,1
0,0.7962357,1
1,0.7208618,0
1,0.75155187,1
0,0.006693263,1
0,0.11563236,1
1,0.90008783,1
0,0.0218889,0
1,0.9668031,1
1,0.56884235,1
1,0.3478633,0
0,0.069405705,1
0,0.88750196,0
0,0.022743927,1
1,0.7583235,0
1,0.9660265,1
0,0.1696628,1
0,0.037459064,0
1,0.9325535,1
0,0.16899936,0
1,0.88002163,0
0,0.023315823,1
1,0.9810215,1
0,0.1518835,0
0,0.033882804,0
1,0.95956385,1
0,0.05568194,0
0,0.5471711,0
1,0.9664043,1
1,0.9557395,0
1,0.77886367,1
1,0.9980558,1
1,0.98402077,0
0,0.001502278,0
0,0.14568989,0
1,0.96896434,0
0,0.19970343,1
1,0.974551,0
1,0.8267559,0
0,0.00517914,1
0,0.22587453,0
1,0.9958378,1
1,0.627884,1
0,0.017032107,0
1,0.9643712,0
1,0.9124441,0
0,0.037230197,1
0,0.01292394,1
0,0.46869522,1
0,0.004532217,1
0,0.2848667,0
0,0.006749377,0
0,0.039636217,0
0,0.8182496,0
1,0.93558496,1
0,0.013384314,1
0,0.026738584,1
1,0.5610655,1
1,0.9906749,0
1,0.9817872,0
0,0.6262917,1
0,0.47971025,0
0,0.15326035,1
0,0.057809856,1
0,0.011199502,1
1,0.995106,1
1,0.80854183,0
1,0.13962606,0
1,0.9505063,1
0,0.007827982,1
0,0.29857087,0
1,0.9758503,1
0,0.011351269,1
0,0.8268483,1
0,0.3055529,1
0,0.27641124,0
0,0.39263782,0
0,0.12001228,0
1,0.28486297,1
1,0.96095073,1
0,0.021219065,0
1,0.8762801,1
0,0.07254303,0
0,0.09335723,1
1,0.62404454,1
0,0.012855668,0
1,0.69499326,1
0,0.52000123,0
0,0.44396508,1
1,0.95557624,0
0,0.005790565,1
0,0.1639527,0
1,0.99695826,1
0,0.5767526,0
0,0.013571888,1
1,0.9842062,1
1,0.99239385,0
0,0.35397336,1
0,0.30451164,0
1,0.9512958,0
0,0.05087942,0
0,0.8723933,0
1,0.11495899,0
1,0.08651316,0
1,0.72710544,1
1,0.6300722,1
0,0.007209068,0
0,0.04290902,1
0,0.014519258,1
0,0.25088575,1
0,0.04149561,0
0,0.008644423,0
1,0.91723335,1
1,0.5544109,0
0,0.032448545,0
1,0.9447792,0
0,0.01190864,1
1,0.012598116,0
1,0.7709012,0
1,0.5464325,1
0,0.26052305,0
0,0.27750954,0
0,0.07657354,1
0,0.005032092,1
0,0.28165764,0
1,0.21904686,0
1,0.5891832,0
1,0.90692055,1
1,0.8202848,1
1,0.97465897,1
0,0.049712423,1
0,0.0406724,0
1,0.96556425,1
1,0.9729029,1
1,0.99600804,1
1,0.9508483,0
0,0.004588311,1
0,0.005398084,1
0,0.008523766,0
0,0.20912467,1
1,0.8239233,1
0,0.22367653,0
1,0.28169155,0
0,0.600388,0
1,0.9096113,0
1,0.48529738,0
1,0.9797258,0
1,0.90883774,1
0,0.64628017,0
0,0.015084957,1
1,0.7586947,1
0,0.46543574,1
0,0.004492132,0
1,0.9785839,0
1,0.6066537,0
0,0.051124338,0
0,0.62154174,1
0,0.005976017,0
0,0.16275503,1
1,0.86997473,1
0,0.2545172,1
1,0.84578604,1
1,0.9240835,1
1,0.9127561,0
0,0.24550436,0
1,0.88821846,0
0,0.31653556,1
0,0.10973181,0
1,0.86465794,1
1,0.9711652,1
0,0.018223671,0
0,0.002250925,1
1,0.55050117,0
1,0.7152451,0
0,0.07855367,0
0,0.003773138,0
1,0.9967123,1
0,0.3140218,0
1,0.6745181,0
1,0.87830585,1
0,0.005794308,1
1,0.92725265,1
0,0.019386066,0
0,0.035325322,0
1,0.61399764,0
1,0.9929844,1
0,0.028954174,0
0,0.112044275,1
1,0.7421052,1
0,0.61529577,0
0,0.016051734,0
1,0.9219291,0
1,0.8064173,0
1,0.97877854,1
1,0.88065106,0
1,0.5627347,1
0,0.004798186,0
1,0.90663093,0
0,0.019493977,1
1,0.9798483,0
1,0.5366363,0
0,0.14242926,1
0,0.002286327,1
0,0.2955204,1
0,0.84263164,0
0,0.015857382,1
1,0.7620226,1
0,0.007280236,1
0,0.75164926,0
0,0.003794405,0
0,0.38768533,0
0,0.082396924,1
0,0.798092,0
0,0.047094297,0
0,0.647461,1
1,0.2618136,1
1,0.94741803,1
0,0.079196066,0
1,0.9527584,0
0,0.074907206,1
0,0.008469012,1
1,0.5348152,1
1,0.98449266,0
0,0.052722026,0
0,0.46488678,1
1,0.63468736,1
0,0.012850518,0
0,0.05292369,1
0,0.004796275,0
1,0.38067806,0
0,0.058115855,1
0,0.1315328,1
0,0.011925479,1
1,0.756025,1
0,0.020526782,0
0,0.041155,0
0,0.001558466,1
0,0.33045217,0
0,0.78571004,1
0,0.019234506,0
0,0.026757693,1
1,0.9892295,0
0,0.3864264,0
1,0.5454672,1
1,0.29277867,0
1,0.7676038,1
0,0.002016427,0
0,0.006814508,1
1,0.94769293,0
1,0.96111983,1
1,0.9955421,0
0,0.06312229,1
1,0.4042362,0
1,0.8229144,1
0,0.017067038,0
0,0.034423247,1
0,0.25566903,0
1,0.9908007,1
1,0.954376,0
1,0.82289773,1
1,0.76861817,0
0,0.007918031,1
0,0.37612975,0
1,0.99466854,1
1,0.9622234,0
0,0.009109276,0
1,0.76535785,0
0,0.023836898,1
1,0.9967668,0
1,0.95759296,0
1,0.9600442,0
1,0.9090043,0
1,0.8749626,1
0,0.031760573,1
1,0.9026496,0
1,0.990914,1
1,0.9937842,1
1,0.96304816,1
0,0.18905802,1
0,0.014003956,1
1,0.8917465,0
0,0.001845142,1
0,0.005825803,1
1,0.98617005,0
0,0.116935596,1
0,0.06485018,0
0,0.08983756,0
1,0.98543257,1
1,0.97629184,1
0,0.6069386,1
0,0.12307646,1
0,0.421806,1
1,0.77882296,0
1,0.600248,0
0,0.03160443,0
0,0.017455133,0
0,0.6742156,1
1,0.98952556,0
0,0.00163882,1
1,0.85508573,1
1,0.59892625,0
0,0.012243968,0
1,0.35092583,0
1,0.5540657,1
1,0.9923962,0
1,0.85181177,1
1,0.7944201,0
1,0.5889371,1
0,0.4401828,0
0,0.2222885,0
0,0.029029096,0
0,0.30383563,1
1,0.7004273,1
0,0.32897067,0
1,0.70839787,1
0,0.03522403,1
1,0.21405025,0
0,0.6146042,0
0,0.030871272,1
0,0.094378635,0
0,0.017658874,0
1,0.94552076,0
0,0.00228054,0
0,0.006767391,0
0,0.39837706,1
0,0.06265681,0
0,0.4402701,1
0,0.17146228,0
1,0.99064696,0
0,0.001620291,1
0,0.001163478,0
0,0.003986767,0
0,0.015089967,0
0,0.014108174,1
1,0.8249607,1
1,0.9959109,0
1,0.5059228,0
1,0.9060741,1
0,0.001785264,1
1,0.35384732,1
0,0.16553706,0
1,0.48247015,1
0,0.44662952,1
0,0.11349392,0
0,0.12297208,1
1,0.9952291,0
0,0.0850551,0
0,0.004699557,0
1,0.9947661,0
0,0.08936046,0
1,0.94853914,0
0,0.7259238,0
1,0.9806138,0
1,0.32955483,1
0,0.007302283,1
0,0.026100006,0
1,0.9919373,0
0,0.42082804,1
1,0.9985096,0
0,0.21641985,0
1,0.88536084,1
0,0.007895043,0
1,0.9491525,1
1,0.28529194,1
0,0.013539483,1
0,0.016809108,1
0,0.020524714,1
0,0.19239953,1
0,0.012051071,0
1,0.8274602,0
1,0.9648355,0
0,0.12500544,0
0,0.014667624,0
1,0.62571293,0
1,0.7440241,1
1,0.7790176,1
0,0.006299339,1
0,0.75835323,1
1,0.428653,0
1,0.96184623,1
1,0.9694829,1
1,0.85530496,1
1,0.8349183,1
1,0.9449508,1
1,0.43450755,1
0,0.11451331,1
0,0.2373772,0
0,0.007623724,0
1,0.90811247,0
0,0.11044222,0
0,0.005899617,1
0,0.31210026,1
0,0.017553432,1
1,0.58775485,1
1,0.8138653,0
0,0.18017453,1
0,0.5495729,0
0,0.009788066,1
1,0.9799463,1
1,0.910305,0
1,0.9922404,1
0,0.17724927,1
0,0.16358559,0
0,0.041121367,0
1,0.9740096,1
0,0.25399372,1
0,0.019020261,1
1,0.92169845,1
1,0.9393637,0
1,0.96706736,0
1,0.8688241,0
1,0.9748492,1
0,0.01348382,0
0,0.005059348,1
0,0.011946151,0
0,0.009400287,0
1,0.710491,1
0,0.005510547,1
1,0.8012018,0
0,0.053288527,0
1,0.7059997,0
0,0.008508997,1
0,0.2563425,0
0,0.002313494,1
0,0.005096981,0
1,0.7565152,1
0,0.1653306,0
0,0.16831195,1
0,0.016989792,0
1,0.856216,0
1,0.81886923,0
1,0.6188253,0
1,0.99508274,0
0,0.009586114,1
0,0.06709747,0
0,0.04474247,0
0,0.19964221,0
1,0.99569917,0
1,0.9860574,1
0,0.003080427,1
1,0.9905595,1
0,0.5256484,0
0,0.45194718,1
1,0.7492405,1
0,0.072683804,0
0,0.005459388,1
0,0.21748282,1
0,0.4947881,0
0,0.37692082,0
0,0.31858474,0
0,0.009715218,1
1,0.933273,0
0,0.11213326,0
0,0.22778834,1
0,0.005522318,0
1,0.8523513,0
0,0.010795612,1
0,0.22289321,1
0,0.41277888,1
1,0.9806389,0
0,0.05271752,0
1,0.980068,0
0,0.2905433,1
0,0.18044308,0
1,0.734289,0
0,0.5781448,1
0,0.012586597,0
0,0.010593914,0
1,0.88947994,1
1,0.93065345,1
1,0.6864255,1
0,0.13862476,0
0,0.16517204,0
1,0.6795305,0
0,0.030668048,1
0,0.21460128,0
0,0.004881869,1
1,0.9255751,1
1,0.21598606,1
0,0.13241695,0
1,0.9061669,0
0,0.011474052,0
1,0.95272475,1
0,0.24815418,1
0,0.027204039,1
1,0.40979314,1
0,0.06842861,1
1,0.99102837,0
1,0.95458275,1
1,0.75114477,1
0,0.264245,0
1,0.5372719,1
