0,0.011657196,1
0,0.001968738,1
1,0.7135641,0
1,0.95145684,0
0,0.00317314,0
1,0.90659654,1
0,0.03893419,0
1,0.99713767,1
0,0.008224557,0
0,0.79315865,1
0,0.00656485,1
0,0.004659491,1
1,0.97920406,1
0,0.11088963,0
1,0.90187025,0
0,0.08373408,1
1,0.84462786,0
0,0.000931976,0
0,0.7310584,0
0,0.002062266,1
1,0.80968046,0
1,0.98190755,0
0,0.16880265,0
1,0.6418773,1
0,0.003162566,1
0,0.004971533,0
0,0.02547075,0
0,0.005156169,0
1,0.20085196,1
0,0.10075294,0
0,0.21556737,1
0,0.005636443,1
0,0.028347317,0
0,0.058146488,0
1,0.91182584,1
0,0.005013925,1
0,0.41670406,1
1,0.9957526,1
1,0.9953485,0
0,0.02100816,1
1,0.95447546,1
0,0.006352702,0
0,0.54447,0
0,0.96136606,0
0,0.007964364,0
1,0.8928939,1
0,0.08779812,0
0,0.007639625,0
1,0.34752166,0
1,0.73232234,0
0,0.428214,1
1,0.55798084,0
0,0.001738464,0
0,0.018175203,1
0,0.57317424,1
1,0.9854801,1
0,0.097937554,1
0,0.004409745,1
0,0.00614205,1
0,0.004648367,1
0,0.054914374,0
0,0.007046552,0
0,0.40183023,0
0,0.8500954,0
0,0.009326098,1
1,0.6599151,0
0,0.02651252,1
0,0.00605059,0
0,0.023647092,1
1,0.73193085,0
0,0.10607381,0
0,0.000709009,1
0,0.028997963,1
1,0.9654862,0
1,0.3916199,0
0,0.002302971,1
0,0.00880623,0
1,0.20529656,1
1,0.93911004,0
0,0.059476666,1
1,0.9749629,1
1,0.37481484,0
1,0.9848172,1
1,0.03601377,0
1,0.9807942,0
0,0.008745971,1
1,0.61671865,1
1,0.59297997,0
0,0.004413806,0
0,0.001277891,1
0,0.049110614,1
1,0.86847574,0
0,0.41214305,1
1,0.9705768,0
1,0.19793299,0
0,0.005361379,0
0,0.009584298,1
0,0.005362009,0
0,0.07389508,1
1,0.37203887,0
0,0.00217684,0
1,0.8391867,1
0,0.004843789,0
1,0.65355617,0
0,0.15134044,1
1,0.9960842,0
0,0.051918473,0
0,0.018174196,0
0,0.008759305,0
0,0.027175862,1
0,0.4893614,0
1,0.98347974,0
1,0.5981217,1
0,0.006964538,0
1,0.8235071,1
0,0.12095123,0
1,0.86644554,1
0,0.19173242,1
0,0.007916574,0
1,0.96371233,0
1,0.70930624,1
0,0.033594057,0
1,0.6903383,0
0,0.008288886,0
1,0.5170727,0
0,0.0539504,1
0,0.017310645,0
0,0.53437555,0
0,0.22017309,1
0,0.028299328,0
0,0.004901451,0
1,0.903505,0
0,0.000587335,1
0,0.019433687,0
1,0.12112123,0
0,0.003611882,1
0,0.035562154,0
0,0.008579923,1
0,0.007573456,1
1,0.9928813,1
0,0.05491802,1
1,0.7885281,1
0,0.001538572,0
0,0.002514693,0
0,0.026275082,1
0,0.003471273,0
0,0.12075575,1
0,0.012178617,1
0,0.041021213,0
0,0.04363148,1
0,0.14448932,1
0,0.14535138,0
1,0.9514081,0
0,0.015539454,1
0,0.002940515,1
0,0.001848419,0
1,0.24115224,1
0,0.017007649,0
0,0.021749454,1
0,0.008423024,1
0,0.008824641,0
1,0.69717306,0
0,0.006779723,0
1,0.020077618,0
0,0.020828463,1
0,0.78037757,1
1,0.99093586,0
0,0.11757557,1
0,0.004093939,0
1,0.90897614,1
0,0.011648388,1
1,0.99734145,1
0,0.003939681,1
0,0.012118103,1
0,0.057438955,1
0,0.00431742,0
0,0.003087152,0
0,0.03624893,0
0,0.031997368,0
0,0.003402135,0
1,0.9966524,0
0,0.45347545,0
1,0.7640485,1
0,0.22744954,0
0,0.00055644,0
1,0.9895864,0
0,0.17560852,1
0,0.000713681,0
0,0.003602444,0
1,0.63196564,1
0,0.004792956,1
0,0.29985315,0
0,0.24544707,1
0,0.012471987,1
0,0.5694286,1
1,0.9496797,0
0,0.005318498,1
0,0.021536896,1
0,0.007521056,1
0,0.018614052,1
0,0.16795291,1
0,0.31255698,1
0,0.037578575,1
0,0.021016601,0
0,0.025909869,0
0,0.005620468,1
0,0.010502735,1
0,0.24760666,0
0,0.006558313,0
1,0.98405105,0
1,0.62209177,1
0,0.1638125,1
0,0.25872442,1
0,0.11178257,1
1,0.98452663,1
1,0.9321782,0
1,0.19707797,0
1,0.9857443,0
0,0.13417786,0
1,0.9105843,1
0,0.045064386,1
0,0.00285888,0
0,0.9941817,0
0,0.004234982,1
0,0.31914836,0
1,0.9973068,0
1,0.9802366,0
0,0.011827458,1
0,0.011085571,0
0,0.041678034,1
0,0.067676894,0
1,0.9989895,0
0,0.001913736,1
0,0.008473713,1
0,0.19125532,0
1,0.9513017,1
1,0.047493853,0
1,0.9511069,0
0,0.054072898,1
0,0.09461355,0
0,0.02229287,1
0,0.05957966,0
1,0.7239921,1
0,0.058646496,0
0,0.003304305,1
0,0.019374607,0
0,0.07112989,0
0,0.008942166,0
1,0.6975645,1
1,0.70838577,0
0,0.061257895,0
0,0.98968947,0
0,0.7876645,0
0,0.012051253,0
1,0.99046665,1
1,0.8982054,1
0,0.10502223,1
0,0.00602367,1
0,0.025611842,0
1,0.9020608,1
0,0.004765669,0
1,0.8316837,1
1,0.7030481,1
0,0.00579916,0
0,0.001030303,0
1,0.8776134,1
0,0.007010276,1
0,0.03522558,1
1,0.70038277,0
0,0.004752569,0
1,0.93814874,1
1,0.9583478,1
0,0.09117661,0
0,0.001240727,1
0,0.000762037,1
0,0.001674289,0
0,0.002838547,1
1,0.7676563,1
1,0.9318035,0
0,0.008914838,1
0,0.12183335,0
1,0.42772946,0
0,0.113553986,0
1,0.88865477,1
0,0.00715729,1
0,0.008626519,1
1,0.97784334,0
1,0.9693616,1
0,0.06322494,1
0,0.001606277,1
0,0.4298832,1
1,0.867076,0
0,0.08072602,0
0,0.002076679,1
0,0.036375154,1
0,0.014412358,0
1,0.52641827,1
0,0.009039515,0
0,0.004794899,0
0,0.001889397,1
0,0.009419181,0
1,0.5955624,0
1,0.07577861,0
0,0.01638142,0
0,0.012304819,1
0,0.10109064,1
0,0.009840068,1
1,0.72379714,0
0,0.00287421,1
0,0.024218827,1
1,0.889961,1
1,0.9630842,1
0,0.02627385,0
1,0.90019053,0
0,0.002876496,1
1,0.50800586,1
0,0.0335583,0
1,0.9987275,1
1,0.99793786,1
1,0.9435392,0
0,0.050141163,0
0,0.000938555,1
1,0.9744582,0
0,0.040591497,0
0,0.12213345,0
0,0.001170052,1
0,0.005510275,1
1,0.9285751,1
1,0.73048484,1
0,0.000851527,1
0,0.00322712,0
0,0.004933321,0
0,0.024959534,1
1,0.8045081,1
0,0.45206186,0
0,0.64841056,1
0,0.017893061,1
0,0.31717813,1
1,0.67195517,0
1,0.7948439,0
1,0.79053825,1
0,0.004488885,1
1,0.9334953,1
0,0.09101488,0
0,0.001138704,0
0,0.01324982,1
0,0.04794082,0
0,0.058267217,0
1,0.9895677,0
1,0.9240162,0
1,0.9639149,1
0,0.2402719,0
0,0.017382879,0
0,0.048237693,1
0,0.003172366,0
0,0.005749702,1
1,0.8569819,1
1,0.9626428,0
1,0.91391784,0
0,0.49926436,0
1,0.20255841,0
1,0.40006295,1
0,0.009977582,0
1,0.9625098,1
0,0.007836705,1
0,0.19981907,0
1,0.86206067,0
0,0.071552224,0
0,0.004873199,0
1,0.99483985,0
0,0.004932939,0
1,0.9278805,1
0,0.00268395,1
1,0.7312906,1
1,0.8593634,0
0,0.013817569,0
0,0.0695061,1
0,0.000963725,0
0,0.025534963,0
0,0.007518191,1
0,0.023554407,1
1,0.99591273,0
0,0.011259754,1
0,0.06279315,1
0,0.23406728,1
1,0.99675614,1
0,0.23339021,1
1,0.60297644,0
0,0.069288366,1
0,0.0255356,0
1,0.9969189,1
1,0.978632,0
0,0.002679312,1
0,0.000886998,0
0,0.000915624,0
0,0.029699694,0
1,0.9940446,0
1,0.9967327,0
1,0.87869483,1
0,0.005057011,0
1,0.029709624,0
0,0.009559634,1
0,0.17133719,0
0,0.03062626,0
0,0.006850117,0
0,0.008019161,0
1,0.32815123,0
0,0.00217735,1
1,0.91952986,1
0,0.000995578,1
0,0.008015845,0
1,0.9833503,1
0,0.075028464,1
0,0.02265733,1
0,0.016324935,1
0,0.7976273,0
0,0.004085623,0
1,0.82631874,0
1,0.3640607,1
0,0.62099814,0
1,0.77432585,1
1,0.9268509,0
0,0.007592604,1
1,0.94556636,1
0,0.018699706,1
0,0.07201565,0
0,0.00460139,1
0,0.005547026,0
1,0.7044516,1
1,0.09521482,0
1,0.9924992,1
0,0.001903906,0
0,0.036321715,1
0,0.03027383,0
1,0.77568084,1
1,0.98925847,0
0,0.024751432,0
1,0.9970829,1
0,0.005749385,1
1,0.9668101,0
0,0.002496799,1
0,0.005969441,0
0,0.0098311,0
0,0.014116102,1
0,0.23519766,0
0,0.028266799,1
0,0.005275628,1
0,0.09111465,1
1,0.9632885,1
1,0.870961,1
1,0.3628367,1
0,0.19014084,1
0,0.008641008,0
0,0.21180679,1
0,0.011443066,1
1,0.6157353,1
1,0.50405174,0
0,0.17510648,1
0,0.037731454,0
0,0.009117452,0
0,0.03980104,0
1,0.63414556,1
0,0.002460222,0
0,0.098731175,1
0,0.4698761,1
1,0.89186,1
0,0.5976607,1
1,0.9980123,0
1,0.8112464,0
0,0.72768855,0
1,0.99779165,0
1,0.98937535,0
0,0.14919211,0
0,0.7100666,0
0,0.046901934,0
0,0.14863712,0
1,0.9423081,1
0,0.001634277,1
1,0.73008645,1
0,0.000336892,1
1,0.74890536,1
1,0.5900763,1
1,0.9447683,1
1,0.9597875,1
1,0.5514471,1
0,0.050582275,1
0,0.006887837,0
1,0.80487996,0
0,0.018468795,1
0,0.02757759,0
1,0.98507047,0
1,0.9742983,1
0,0.013555281,1
0,0.008015986,0
0,0.20934361,1
0,0.009618674,1
0,0.001798371,1
0,0.024513388,1
0,0.005135081,1
1,0.46577397,1
1,0.84596103,1
0,0.08086725,0
0,0.003038593,0
0,0.023827164,1
0,0.25328705,0
0,0.01031893,1
0,0.007389837,0
1,0.89700836,1
0,0.001939214,1
1,0.993802,0
0,0.026116066,0
1,0.8709632,1
0,0.003093669,1
1,0.75844234,1
0,0.034560926,0
0,0.014315309,0
0,0.006966526,0
0,0.001890417,0
0,0.007134066,1
0,0.23953055,1
0,0.012599707,1
0,0.21327822,0
0,0.020036556,0
1,0.9320624,1
0,0.00717393,0
0,0.060151245,0
1,0.74827445,1
0,0.20806967,0
0,0.03965681,1
0,0.002380579,1
0,0.015882904,0
0,0.26242298,0
0,0.006998342,1
1,0.99736434,0
1,0.9745232,0
0,0.13597356,0
0,0.004527963,0
0,0.003160039,0
0,0.01858973,0
1,0.9871486,1
0,0.07211981,1
1,0.6194183,0
1,0.9240504,0
1,0.7455847,1
0,0.07977442,0
1,0.9641178,0
0,0.005169053,1
1,0.9879479,1
0,0.005885896,0
0,0.16073723,0
0,0.006555769,1
0,0.048882462,0
1,0.67371815,1
0,0.3750437,0
0,0.047875986,1
0,0.012344347,1
1,0.98338735,1
1,0.59162974,0
0,0.006088547,0
0,0.0066666,1
0,0.008802984,1
0,0.010094107,1
0,0.022116309,1
0,0.010950882,0
1,0.95002407,0
0,0.10200316,1
0,0.47122478,1
1,0.9879187,0
1,0.7236492,0
0,0.1291313,0
0,0.00460127,0
0,0.039838675,0
0,0.012329484,1
0,0.001351641,0
0,0.024860408,1
0,0.002771493,0
0,0.5945049,0
0,0.002073515,1
1,0.18130678,0
0,0.009372474,0
1,0.8480065,0
1,0.9784265,0
0,0.15434274,0
1,0.16471331,0
0,0.014704463,0
0,0.001549041,0
0,0.032567285,1
0,0.30557892,1
0,0.014313989,1
0,0.76454,1
0,0.04342743,1
1,0.9535116,0
1,0.7512116,0
1,0.8857923,1
0,0.07291328,1
0,0.023473684,1
0,0.19735812,0
0,0.023699444,0
0,0.004223787,0
0,0.004337258,1
1,0.986618,1
0,0.09167775,1
1,0.8409645,1
0,0.01104784,0
0,0.06000996,1
0,0.39587554,0
0,0.04928327,1
1,0.83842,0
0,0.007831742,0
1,0.5451524,1
0,0.013607191,1
0,0.001839371,0
0,0.081763186,0
1,0.93491447,1
0,0.003032419,0
0,0.015746286,0
0,0.062144298,0
1,0.82436466,0
0,0.014922679,0
1,0.041652676,0
1,0.9764242,0
0,0.007013768,1
0,0.0251589,1
1,0.79105234,0
1,0.7873034,1
1,0.9420275,0
1,0.77115804,1
0,0.35710695,1
0,0.006218245,0
0,0.13047943,1
0,0.014504984,0
1,0.13368864,0
0,0.0732244,1
1,0.98058057,1
0,0.013192047,0
1,0.80028826,1
0,0.007476387,0
1,0.997917,0
0,0.012121585,0
1,0.41997847,1
1,0.87293804,0
1,0.9650145,1
0,0.005737755,1
0,0.018384648,0
1,0.8421027,0
1,0.9885535,1
0,0.24188177,1
0,0.002072187,1
1,0.81418073,0
1,0.27068815,0
1,0.73988813,1
0,0.003026051,0
1,0.97232586,0
0,0.011743073,0
0,0.014067839,0
0,0.03674042,0
1,0.98266304,1
1,0.9955889,0
0,0.002578225,0
0,0.010586915,1
1,0.688913,1
1,0.9713147,0
1,0.6148711,1
0,0.018421486,1
0,0.005054561,0
1,0.71524733,1
0,0.06040686,1
0,0.12295852,0
0,0.007079645,1
0,0.019467227,1
1,0.82074785,1
1,0.9846636,1
0,0.007718767,1
0,0.011067755,1
0,0.009614822,1
0,0.6166141,1
1,0.15065151,0
0,0.31216943,1
0,0.014779657,1
0,0.016632244,0
0,0.0077369,0
0,0.025627896,1
1,0.4494064,1
1,0.9963852,1
0,0.29625532,0
0,0.015773933,0
0,0.08639397,1
0,0.34060925,1
0,0.009026393,1
1,0.48926523,1
1,0.9682717,0
1,0.9979804,1
1,0.7950543,0
0,0.13573988,0
0,0.00454271,0
1,0.96298075,0
0,0.00848408,1
0,0.003792711,0
0,0.017130757,1
0,0.012104428,1
1,0.9627567,0
0,0.8910759,0
1,0.99318635,0
1,0.93384874,1
1,0.95847636,1
0,0.044830307,0
0,0.02180148,1
1,0.10344432,0
0,0.47957873,0
0,0.011871537,1
0,0.5626647,0
1,0.49668476,1
0,0.009645178,1
1,0.9855576,0
1,0.9636576,1
0,0.006755934,0
0,0.007276102,0
1,0.99265623,1
0,0.014877655,1
1,0.9734331,1
0,0.07762751,0
1,0.3007791,1
0,0.060051195,1
1,0.98739094,1
0,0.09253952,1
1,0.97366726,1
0,0.04950716,1
0,0.009825879,1
0,0.001041769,1
1,0.6410087,1
0,0.003703744,1
1,0.29611605,0
1,0.9834643,0
0,0.002600286,0
0,0.006875369,1
1,0.9826484,0
1,0.8074749,1
1,0.8090491,1
0,0.04126895,1
0,0.07092107,1
0,0.062537506,1
0,0.025540618,1
1,0.9794449,0
0,0.7589003,0
0,0.10589521,0
1,0.6508171,1
0,0.25437257,1
0,0.004933765,0
1,0.9949379,1
0,0.004715025,0
0,0.06484045,1
1,0.92147326,1
1,0.6625268,0
1,0.9640129,0
0,0.005538153,0
0,0.008995587,0
0,0.010923944,1
0,0.019464891,0
0,0.012423318,0
1,0.21957573,0
1,0.920788,0
1,0.9013159,1
1,0.48437512,1
0,0.009578398,1
0,0.001592217,0
0,0.027796015,0
0,0.9235747,0
0,0.003954012,1
0,0.41848513,0
0,0.050900795,0
0,0.021549607,1
0,0.018845607,0
0,0.01474113,1
0,0.12087631,0
0,0.31879824,1
1,0.74099404,1
0,0.3352492,0
1,0.9959038,0
1,0.8165323,1
0,0.006136938,0
0,0.014166178,0
1,0.89166903,1
0,0.011455927,0
1,0.99212235,0
1,0.91988236,1
0,0.001565993,1
0,0.005974782,1
0,0.7723487,0
0,0.00206304,1
0,0.2594327,0
1,0.7472562,1
1,0.99910825,1
0,0.000996811,0
0,0.004173652,1
0,0.008983697,0
0,0.20551823,0
0,0.013691828,1
1,0.61888987,0
0,0.006490984,0
1,0.42617938,0
0,0.004385429,0
0,0.005482266,1
0,0.4792131,1
1,0.71079284,0
0,0.49133524,1
0,0.049613155,0
0,0.42564896,1
1,0.9804857,1
0,0.016912162,0
0,0.004109496,1
1,0.94017816,1
0,0.014055557,0
0,0.008889541,1
0,0.051623333,0
0,0.004333933,1
0,0.029915443,1
0,0.18389347,0
0,0.015178638,1
0,0.020658748,1
0,0.03045599,0
0,0.101120256,1
1,0.8791151,0
0,0.011522788,1
0,0.21580046,0
0,0.23738867,0
0,0.015310301,1
0,0.009677892,1
1,0.42405775,1
1,0.950084,0
0,0.1951529,1
0,0.43972078,0
0,0.11515691,1
1,0.7748262,1
1,0.9050551,0
0,0.009418411,0
0,0.006119636,1
0,0.00231866,1
0,0.006526459,1
0,0.24832061,0
0,0.008994733,0
0,0.013293638,1
1,0.9761706,0
0,0.003249346,1
0,0.031400647,0
0,0.020872455,0
1,0.9762332,0
1,0.9880035,0
1,0.867699,1
1,0.9355461,1
0,0.12541659,1
0,0.002630467,0
0,0.002640831,1
0,0.03968297,1
1,0.99268603,0
0,0.000573349,0
0,0.012029943,1
1,0.9844675,0
1,0.9739327,0
1,0.9709561,1
0,0.003250124,0
0,0.015124234,1
1,0.8958806,1
1,0.6920553,1
1,0.5936204,0
1,0.14707576,0
0,0.010850972,1
0,0.37966573,0
1,0.7248088,1
0,0.308009,0
0,0.010673795,0
0,0.019574782,0
0,0.55416363,0
1,0.9273328,1
1,0.7419025,0
0,0.02168264,0
0,0.011812602,0
0,0.017094938,0
0,0.021558233,0
1,0.915919,0
0,0.013116864,0
0,0.05829835,1
1,0.9396221,0
0,0.004254844,0
0,0.057858158,0
1,0.90773135,0
1,0.63347685,0
1,0.76253,0
0,0.44989794,1
0,0.20309336,1
0,0.011048616,1
1,0.87895125,1
1,0.70584595,1
0,0.64680433,1
1,0.9452705,1
0,0.33915824,1
0,0.02684543,0
1,0.9126934,0
0,0.007087202,1
0,0.057997923,1
0,0.01667205,1
0,0.012219725,1
0,0.001096959,0
0,0.36649504,0
1,0.6988983,1
0,0.004365341,1
0,0.001607431,0
0,0.001604014,1
1,0.9951474,1
1,0.7852715,1
1,0.99060947,0
1,0.851195,1
0,0.00804625,1
1,0.97547877,0
0,0.008451667,0
0,0.92240924,0
0,0.7298785,1
0,0.12323404,1
0,0.011962688,1
0,0.010863938,1
0,0.10844984,1
1,0.42845574,1
0,0.034320425,1
1,0.7195959,1
1,0.75283635,1
1,0.7769811,1
1,0.5166008,1
1,0.9926017,1
1,0.99803096,1
0,0.006747655,0
0,0.039114453,1
0,0.09094008,0
0,0.006407475,1
0,0.5760654,1
0,0.010853617,1
0,0.014482698,0
1,0.9749467,1
0,0.069922626,1
0,0.024861818,0
0,0.009129222,0
1,0.976708,0
0,0.018825712,0
0,0.2843295,0
1,0.98086196,0
1,0.8502077,1
1,0.99540234,1
1,0.7767934,1
1,0.9978921,1
0,0.001492878,0
0,0.014733023,0
0,0.00062157,1
0,0.8572029,0
0,0.008695636,1
1,0.3839316,1
1,0.6001231,0
0,0.002523268,1
0,0.30443066,1
0,0.0814839,1
0,0.00296394,0
1,0.9401178,0
0,0.029336818,1
0,0.008673091,1
0,0.002903192,1
1,0.8907237,0
0,0.010548214,0
0,0.003363504,0
0,0.004124662,1
1,0.8286762,1
0,0.050141074,0
0,0.002552087,1
1,0.8957636,1
0,0.008205668,1
0,0.01987892,0
0,0.010425355,0
0,0.683682,0
1,0.9949208,1
1,0.36193117,1
1,0.98706585,1
0,0.037766203,1
0,0.631474,0
1,0.9939645,0
1,0.66827863,0
0,0.00061808,0
1,0.60549605,0
1,0.99233127,0
1,0.8083406,1
0,0.39629817,1
0,0.052270103,1
0,0.12496819,0
1,0.84832984,0
0,0.4098082,1
1,0.30956116,0
0,0.24070056,0
1,0.9931157,0
1,0.87429184,1
0,0.008247654,0
0,0.06902919,1
1,0.9590489,0
0,0.006158048,0
1,0.6355081,0
0,0.006214536,1
1,0.81335294,0
0,0.00276135,1
0,0.8163277,0
1,0.9907206,0
0,0.61142635,0
0,0.45750976,1
1,0.83690214,1
0,0.07008498,0
0,0.0734602,0
0,0.24294215,0
1,0.7602473,1
0,0.004885366,1
0,0.021691432,0
1,0.9971505,0
0,0.00226751,1
1,0.98306054,0
1,0.7914321,0
1,0.9294354,0
0,0.022359647,0
1,0.99712014,1
1,0.23825395,1
0,0.003876974,1
0,0.009367132,1
1,0.81170887,1
1,0.45507115,0
0,0.00542646,1
0,0.006924436,1
0,0.18916526,1
0,0.31640834,1
1,0.9820899,0
1,0.9139824,0
0,0.006376784,1
0,0.19615011,1
0,0.009338674,1
0,0.02560229,1
0,0.01103076,0
1,0.9658125,0
0,0.009578177,1
0,0.009287759,1
1,0.9960032,1
0,0.006983333,1
0,0.035724763,0
0,0.32911348,0
0,0.014895304,0
0,0.6392404,0
1,0.9647096,0
0,0.64474654,0
1,0.6857818,0
1,0.99286324,0
0,0.004400203,1
1,0.9588321,0
0,0.011049914,1
1,0.9186762,0
0,0.002305324,0
1,0.6615063,0
0,0.016111406,0
1,0.9960175,0
0,0.7495205,1
0,0.009887163,1
0,0.001388072,0
0,0.004718105,1
1,0.6347828,1
1,0.4556069,1
0,0.5118494,0
0,0.019282266,1
0,0.07446216,1
1,0.9897921,1
0,0.014789256,1
0,0.08160043,0
0,0.001956718,0
1,0.99158734,1
0,0.001922447,0
0,0.27960137,0
1,0.7866957,0
0,0.02143436,0
0,0.024375407,1
0,0.012241033,1
0,0.002292373,1
1,0.9990734,1
0,0.37880474,0
0,0.003494538,0
1,0.9880882,1
0,0.001528098,1
0,0.027921539,0
0,0.003373254,0
0,0.785382,0
0,0.03369989,0
0,0.05869867,0
1,0.84843504,0
0,0.48814502,1
1,0.9935499,0
0,0.19273677,1
1,0.8628525,0
0,0.01888838,0
1,0.7751217,0
1,0.9495552,1
0,0.029059447,0
0,0.034990232,1
0,0.124638915,1
0,0.60565037,0
0,0.012105704,1
0,0.003021339,1
0,0.002884815,1
1,0.16334265,0
0,0.020866672,1
1,0.91706586,1
1,0.8275011,1
0,0.9081493,0
0,0.005632815,1
0,0.006607354,0
0,0.06508128,1
0,0.012100546,0
1,0.95728403,0
0,0.102164835,0
0,0.51491684,0
1,0.72326887,1
0,0.002219125,0
0,0.1305108,1
0,0.008041794,1
1,0.96249294,0
0,0.030290652,0
1,0.6854699,0
1,0.7509068,0
0,0.006018593,0
1,0.98674554,1
0,0.010060605,0
1,0.9880769,0
1,0.6893163,1
0,0.021548888,1
0,0.6240413,0
0,0.013294513,0
1,0.7095506,1
1,0.93165916,1
0,0.025007667,0
0,0.00302359,1
