0,0.004556536,0
1,0.9634207,0
1,0.7202076,1
0,0.001151152,1
1,0.65746534,0
1,0.9931727,1
0,0.00098047,0
1,0.98513216,1
1,0.9166285,1
0,0.000584964,1
0,0.026269427,0
0,0.000577011,0
0,0.46074858,1
0,0.010130986,0
0,0.027396416,1
0,0.002585437,0
0,0.19388016,0
0,0.015344708,0
1,0.9868174,0
0,0.003457246,0
0,0.000603117,1
0,0.001148304,0
0,0.66041714,0
0,0.000630552,1
0,0.047418516,1
0,0.000841596,0
0,0.006007094,0
1,0.98702663,1
0,0.94089484,0
0,0.018470384,0
1,0.7603195,1
0,0.13138363,0
0,0.66396445,0
1,0.9467496,1
0,0.046543393,1
0,0.000196373,1
1,0.7361559,1
1,0.9838306,1
1,0.9636062,1
1,0.99407357,1
0,0.00413129,1
0,0.25471383,1
0,0.016097322,1
0,0.000555515,1
0,0.00580658,0
0,0.004695465,1
1,0.87341046,0
1,0.9732678,1
0,0.12330738,0
1,0.39694086,1
0,0.046454526,1
0,0.000238541,0
0,0.001462604,0
0,0.008075413,0
0,0.000627466,1
0,0.002052509,1
1,0.66585207,0
0,0.000207322,1
1,0.9269308,1
0,0.02594214,1
1,0.95109195,1
0,0.009394268,0
0,0.003828379,0
0,0.008871573,1
0,0.056530204,0
0,0.002352766,0
0,0.000510323,1
1,0.98829436,0
1,0.02044347,1
1,0.94494945,1
1,0.98507565,0
0,0.005755592,1
0,0.006906339,0
1,0.98782533,1
0,0.007378111,1
1,0.99163157,1
0,0.05483049,1
0,0.7019059,0
0,0.000726893,1
0,0.008893461,0
0,0.002815991,1
0,0.108554244,0
1,0.94981474,1
0,0.002611814,0
0,0.2872463,0
0,0.006902096,1
0,0.016874949,1
0,0.14480875,1
0,0.019776016,1
0,0.000526625,1
1,0.83464336,0
1,0.64504987,0
0,0.000513107,1
0,0.002898091,0
0,0.012425599,0
0,0.005295539,0
0,0.006279518,0
0,0.016597817,1
1,0.9930627,0
0,0.2722361,1
1,0.42877066,0
1,0.8944283,1
0,0.007196816,0
0,0.000532298,1
0,0.08577677,1
1,0.97995764,0
0,0.9807153,0
0,0.08577025,0
1,0.8449512,1
0,0.17936999,1
0,0.003224168,1
0,0.42492202,0
1,0.97946143,1
0,0.002192494,0
0,0.003240213,1
0,0.030445496,1
0,0.009383837,1
1,0.8138284,1
0,0.070572436,0
0,0.021940894,0
0,0.018187441,0
0,0.001857303,0
0,0.00343705,0
0,0.28293163,0
0,0.02773918,1
1,0.8831746,1
0,0.011296528,0
0,0.02832065,0
1,0.85056114,0
0,0.002046792,1
1,0.9277923,0
0,0.001145881,1
0,0.006750621,0
0,0.13035986,1
0,0.000711319,1
0,0.000665536,1
0,0.21025796,0
0,0.01851294,0
0,0.001947702,0
1,0.98787165,1
0,0.02077549,0
0,0.013876093,0
0,0.02819813,1
0,0.000565405,1
1,0.93767023,0
1,0.27997854,0
1,0.8045567,1
0,0.11687249,1
1,0.82941246,1
0,0.16172636,1
0,0.004581417,0
0,0.81609046,0
0,0.20813677,0
0,0.000762415,0
0,0.646793,0
0,0.005684363,1
0,0.004366431,1
1,0.96857786,0
0,0.007970192,0
0,0.47755453,1
0,0.13515311,0
0,0.0211403,0
1,0.7246253,1
0,0.004272695,1
1,0.97585016,1
0,0.61090314,0
0,0.001234753,0
0,0.34161717,0
0,0.48032713,1
1,0.994097,1
0,0.004242222,1
0,0.004837681,0
1,0.82390624,1
0,0.9521047,0
0,0.18238068,1
1,0.9666589,1
0,0.000902915,0
0,0.03049585,0
1,0.67543304,1
1,0.81546766,1
0,0.001123653,1
0,0.03729277,0
0,0.9311671,0
1,0.5874241,1
0,0.000531584,1
0,0.007958372,0
1,0.98709315,0
1,0.9201973,1
1,0.8303742,1
0,0.001505257,0
0,0.14022318,0
0,0.005338696,0
0,0.01509305,1
0,0.3510236,1
0,0.15321581,1
0,0.010749686,1
0,0.3865625,0
1,0.2969509,1
0,0.004634854,0
1,0.27631465,0
0,0.001146836,0
0,0.010016256,0
0,0.001732501,0
0,0.002189672,0
0,0.000758779,1
0,0.000886319,0
1,0.8786595,0
0,0.37958017,1
0,0.737933,0
1,0.88714474,0
0,0.000580346,1
0,0.000167251,0
0,0.002374294,1
1,0.8666161,1
0,0.012103595,0
0,0.004246976,1
0,0.005659822,0
0,0.023416417,1
1,0.833487,1
0,0.011781984,1
0,0.001104597,0
1,0.9678333,1
0,0.000261289,1
1,0.78247297,1
1,0.973749,0
1,0.9770195,1
0,0.000478506,1
1,0.98294514,0
0,0.001801434,1
1,0.8702648,0
0,0.4266547,0
0,0.41331312,0
1,0.9716067,1
0,0.11672423,1
0,0.000144937,0
0,0.017882507,0
0,0.003922401,1
0,0.000114115,0
1,0.96570975,0
0,0.007637026,1
0,0.000146821,0
0,0.06235049,1
0,0.006757655,1
0,0.21809493,0
1,0.23227707,0
0,0.002202566,0
0,0.003189206,0
1,0.994493,1
1,0.05917192,0
0,0.008290513,0
0,0.05396236,1
0,0.006561084,1
0,0.021514183,0
1,0.77090555,0
0,0.006755793,0
0,0.012841992,0
1,0.670822,1
1,0.98928934,0
0,0.3851743,1
0,0.009461653,0
1,0.99139696,0
0,0.35551938,1
0,0.001565433,1
1,0.9088821,1
0,0.00487043,1
1,0.81207675,0
1,0.9725275,0
0,0.001164279,1
0,0.13021104,0
0,0.05767359,1
0,0.007594731,1
1,0.76062685,1
1,0.968088,1
0,0.047934063,0
0,0.09700568,1
1,0.9582357,0
1,0.20138921,0
1,0.99409986,1
0,0.003459976,0
0,0.008827858,1
0,0.121994086,1
0,0.000707542,0
0,0.14763728,0
1,0.9633009,1
0,0.010623889,1
1,0.57193744,0
0,0.003307373,0
0,0.002833473,0
0,0.025896598,0
0,0.35445714,0
0,0.004113592,1
1,0.6883846,0
0,0.014133951,0
0,0.001326026,1
0,0.7474847,0
0,0.018059606,1
1,0.9817473,0
0,0.32100695,1
0,0.002135813,1
1,0.6942415,0
0,0.000576182,1
0,0.007849325,1
0,0.35470375,0
0,0.08886538,0
0,0.44220296,0
1,0.97905356,0
0,0.004864584,1
0,0.002126595,0
1,0.9761136,0
1,0.9937888,1
0,0.080053955,1
0,0.01997251,0
1,0.6530072,1
0,0.030349135,0
1,0.8133466,1
0,0.17230217,0
1,0.7310904,0
1,0.5090922,0
0,0.004647068,0
0,0.032503016,1
1,0.923971,1
1,0.9669389,1
1,0.9697865,1
0,0.30809492,0
0,0.003827402,0
0,0.006882799,1
1,0.8618126,1
0,0.007718267,1
1,0.7929658,1
1,0.9507397,0
0,8e-05,1
0,0.032253955,1
1,0.7126124,1
0,0.000775116,1
1,0.9655707,0
0,0.075915985,1
0,0.017642977,0
0,0.002391508,0
1,0.9909003,0
0,0.53537846,0
1,0.9177447,0
0,0.070426844,1
0,0.000983525,0
0,0.001071907,1
1,0.8357764,0
0,0.000620927,1
0,0.010037328,0
0,0.344323,0
0,0.2928505,1
0,0.54682654,0
0,0.3314237,1
1,0.5988855,0
0,0.13576326,1
0,0.003123609,1
1,0.47714928,0
0,0.010199442,0
0,0.001701293,1
0,0.04360894,0
0,0.040106263,0
0,0.539843,1
0,0.2912827,1
1,0.56960475,1
0,0.001634989,0
1,0.77788466,0
0,0.1087974,1
0,0.019100657,1
1,0.9772224,1
0,0.002014853,1
0,0.002245077,1
0,0.022841295,0
0,0.000779188,1
0,0.006100904,0
0,0.005861925,1
0,0.001258379,1
0,0.002850315,1
0,0.001568595,0
0,0.005872419,1
0,0.002069988,1
1,0.99108475,0
1,0.98534423,0
0,0.38307387,1
1,0.7115245,1
0,0.002761873,1
1,0.7534187,1
0,0.004571369,1
0,0.000396209,0
1,0.9917413,0
0,0.4796068,0
0,0.032778822,1
0,0.000154756,1
0,0.001918622,1
1,0.90459275,1
0,0.052353855,0
0,0.13239245,1
0,0.006715908,1
1,0.9913468,0
0,0.0455848,0
0,0.003778613,0
0,0.4463146,0
1,0.8920202,1
0,0.07942638,1
1,0.9926138,0
1,0.7844975,1
0,0.002810348,0
0,0.58383757,0
0,0.010330683,1
1,0.94314045,1
1,0.6547818,0
0,0.003292231,0
1,0.71229035,0
0,0.032158226,0
0,0.000410866,0
0,0.002813975,1
1,0.9824623,0
0,0.001393794,1
0,0.014631921,0
0,0.000539248,1
1,0.9477247,1
0,0.53865904,0
1,0.73102266,1
0,0.019064216,0
0,0.001439469,1
0,0.008571794,1
0,0.00088612,0
0,0.000208605,0
0,0.001170754,0
0,0.000786412,0
0,0.08413392,0
0,0.005136781,0
0,0.000138286,1
0,0.062396057,0
0,0.17237689,0
0,0.007218326,1
0,0.6935533,0
0,0.000981622,0
0,0.004329993,0
0,0.000184717,1
0,0.004339754,1
0,0.008592705,1
1,0.96990585,0
1,0.49500206,0
0,0.000164744,1
0,0.026995845,1
0,0.024033884,0
1,0.9130393,0
1,0.9493145,0
0,0.023306202,1
0,0.2723566,0
0,0.000690962,1
0,0.033945672,1
0,0.000935545,0
1,0.9911084,1
0,0.005915481,0
1,0.98365307,1
1,0.9914487,0
1,0.95252085,0
1,0.98688555,0
0,0.000908372,0
0,0.00119786,1
1,0.8346957,0
0,0.001276791,0
0,0.7640107,0
0,0.001656243,1
0,0.01687749,0
0,0.006257624,1
0,0.008731485,0
1,0.797686,0
0,0.03688787,1
0,0.003133389,0
0,0.016233874,1
0,0.011614554,0
0,0.04392743,0
0,0.001145767,1
0,0.23028454,0
0,0.009348641,1
0,0.40483382,0
0,0.005457113,0
1,0.9775129,1
0,0.000547637,1
0,0.005898138,1
0,0.000285593,1
0,0.001905405,1
0,0.40005898,1
0,0.002413016,0
0,0.002093415,1
0,0.001754929,0
0,0.000122579,1
0,0.045493755,1
1,0.82610476,1
1,0.9887843,1
0,0.000377447,1
0,0.002019316,1
0,0.014015812,0
1,0.8846415,1
1,0.9203124,1
0,0.20966288,0
0,0.002923238,1
0,0.002617992,1
1,0.99266714,0
0,0.003171094,0
1,0.9693049,0
0,0.001089135,0
0,0.040279508,1
0,0.002674873,1
0,0.000852313,0
0,0.001853219,0
0,0.004296984,0
1,0.22944082,1
0,0.007335702,1
0,0.42327616,0
0,0.47442862,1
0,0.003863378,0
0,0.012123544,0
0,0.095947035,1
0,0.000625152,0
0,0.018378612,0
0,0.013506597,0
0,0.000805154,0
0,0.013831286,1
0,0.003257868,0
1,0.99689865,1
0,0.061131593,1
0,0.12963021,0
0,0.11839276,1
0,0.034281436,0
0,0.005280593,0
0,0.18274672,1
0,0.01244412,0
1,0.9923879,1
1,0.92821455,1
0,0.023054253,1
0,0.003994533,0
0,0.14270352,0
0,0.004014104,0
0,0.000765281,0
0,0.002876497,0
0,0.002665771,0
1,0.2569518,1
0,0.04011081,1
0,0.011942122,1
0,0.002911123,1
0,0.10612106,1
1,0.85174924,1
0,0.97347325,0
0,0.055704396,0
0,0.00092829,0
0,0.08234782,1
0,0.65120405,1
0,0.001499833,0
0,0.0398406,1
0,0.004546334,0
0,0.000185788,0
0,0.002529604,1
0,0.001161689,1
0,0.022895195,0
0,0.003860124,1
0,0.3828757,0
0,0.4171433,1
1,0.96257776,1
0,0.54201066,0
0,0.018816272,0
1,0.97524095,1
0,0.001125583,0
0,0.00051719,1
0,0.000371034,1
0,0.011738702,1
0,0.016534884,1
0,0.000268704,1
0,0.47073644,0
0,0.011989918,1
1,0.44425067,0
0,0.001330597,1
1,0.9803591,1
0,0.00208213,1
1,0.9523635,0
0,0.8444242,0
0,0.000110724,1
0,0.000931743,0
1,0.69591683,0
0,0.000615691,0
0,0.00348212,1
0,0.029526886,1
0,0.046759006,1
0,0.019997358,1
0,0.009335097,0
0,0.066906855,1
0,0.016855745,0
0,0.003792969,0
1,0.9795989,1
0,0.002498329,1
1,0.75183874,1
1,0.8732988,1
0,0.004863338,1
0,0.021509992,1
0,0.000815548,1
0,0.7824883,0
1,0.46159035,0
1,0.8797845,0
0,0.015035727,0
0,0.000921391,1
0,0.031499963,1
0,0.000231176,0
1,0.4781716,0
0,0.003659751,1
1,0.81662,1
0,0.001667145,0
0,0.000932129,1
1,0.94651634,1
0,0.029579926,0
1,0.79894835,1
0,0.41617152,0
0,0.040318973,1
1,0.98349404,0
1,0.9955766,1
1,0.9435003,1
0,0.001263564,0
0,0.056847945,0
0,0.049439948,1
0,0.03629547,0
0,0.006977927,1
0,0.00363687,0
1,0.9963084,1
0,0.00242955,0
0,0.0022874,0
0,0.0051872,0
1,0.78704846,0
0,0.019702826,0
1,0.22417282,0
1,0.9976267,1
0,0.001318496,0
0,0.019441262,1
0,0.8130659,0
0,0.075726196,0
0,0.016690712,0
0,0.022083247,0
0,0.004023208,1
0,0.001302868,0
0,0.051972095,1
0,0.009830896,1
0,0.005184644,1
0,0.001812229,0
0,0.001536643,1
1,0.99125016,1
0,0.015361569,1
0,0.002678831,1
0,0.05682968,0
1,0.87700415,0
0,0.00264944,0
0,0.001217937,1
0,0.00517129,0
0,0.08266875,0
0,0.000472725,0
0,0.000206365,1
0,0.003181282,0
0,0.048601586,0
1,0.88566947,1
0,0.008479592,0
1,0.031651728,0
0,0.007805978,1
0,0.003826933,0
0,0.01666768,0
0,0.024068007,0
1,0.97180444,1
0,0.018878717,0
1,0.98184305,1
1,0.99022114,0
1,0.54548395,0
0,0.21311836,1
0,0.20637581,0
1,0.9684179,1
1,0.89651495,1
0,0.006897465,1
0,0.01015406,0
1,0.9844573,0
0,0.02797842,1
1,0.66851217,0
0,0.010551017,0
1,0.9294113,0
1,0.9687158,0
0,0.014567717,1
0,0.04539985,0
0,0.000233917,0
0,0.084929496,1
0,0.005238896,0
1,0.62884295,0
1,0.73649687,0
0,0.000962872,1
1,0.9926899,1
0,0.00480615,0
0,0.000148208,1
0,0.45208964,1
1,0.95713776,1
0,0.002404056,0
1,0.7825831,1
0,0.84762836,0
1,0.6395204,1
1,0.9323833,1
0,0.01783581,1
0,0.003725284,1
0,0.10854158,0
0,0.10561763,0
1,0.95366424,0
0,0.001797533,0
0,0.12055153,1
1,0.6825804,0
0,0.04626677,1
0,0.10286359,0
1,0.7342047,0
1,0.9305144,1
1,0.56485826,0
0,0.004127389,0
0,0.006167872,0
0,0.062489185,1
1,0.33572444,0
0,0.62941515,0
0,0.005804433,0
0,0.001294131,1
0,0.012506066,1
0,0.020238034,1
0,0.000538037,0
1,0.85460395,0
1,0.4241182,0
1,0.72513425,0
1,0.8538962,0
0,0.000551268,0
1,0.92123485,0
0,0.01835826,0
0,0.011008035,0
1,0.9831587,1
1,0.022960816,0
0,0.000175293,1
1,0.9951733,0
1,0.5111545,1
0,0.021397835,1
1,0.38650143,0
1,0.99598724,0
0,0.02703605,1
1,0.7516742,1
0,0.000265534,0
0,0.8932323,1
0,0.001740411,1
0,0.001431045,1
1,0.32670024,0
1,0.77805877,1
0,0.000977471,1
0,0.001866122,1
0,0.042495254,0
1,0.9426549,0
0,0.22083747,1
0,0.03446825,1
0,0.00876473,1
0,0.001233354,0
0,0.001256984,1
1,0.995084,1
0,0.002995429,0
0,0.15185347,0
0,0.07183781,0
0,0.019423608,0
1,0.9416125,1
1,0.8577639,1
1,0.81215006,0
1,0.99314743,1
1,0.9940112,0
0,0.011355781,0
1,0.9816866,1
1,0.9400769,0
1,0.73682034,0
0,0.008382292,1
0,0.83880097,1
0,0.36816594,0
1,0.98145103,0
1,0.53255785,1
1,0.9824003,0
0,0.13172708,1
1,0.9425898,1
1,0.54657316,1
1,0.992448,1
0,0.00342015,1
0,0.2587678,0
0,0.004118704,0
1,0.12559345,0
0,0.007512021,0
0,0.000505262,1
1,0.895297,1
0,0.6539592,0
0,0.000163934,1
1,0.9980926,1
0,0.001186106,1
1,0.9829092,1
0,0.000658732,1
1,0.90162295,1
0,0.02232308,0
0,0.015053301,0
0,0.000720938,0
0,0.06490231,0
1,0.95340323,1
0,0.00159718,0
0,0.000969846,1
1,0.3777417,1
0,0.005597694,1
1,0.63264996,0
0,0.001217625,1
0,0.03900791,1
0,0.004720656,0
1,0.7920614,0
0,0.003818203,1
0,0.001114368,1
1,0.94437116,0
0,0.000173412,1
0,0.000711773,1
0,0.001177354,1
0,0.030791573,1
0,0.20572086,0
0,0.10057377,1
0,0.003094081,1
1,0.83759636,0
0,0.001559271,1
0,0.015993351,1
1,0.93116844,1
0,0.10558985,1
0,0.26195082,0
0,0.028006138,0
0,0.058342632,1
1,0.9259181,0
0,0.066054665,0
1,0.9579567,0
0,0.001946583,0
0,0.7194559,0
0,0.52954787,1
0,0.000619815,0
1,0.49671522,1
0,0.014142452,0
0,0.026486006,0
1,0.9722138,1
0,0.008079131,0
0,0.000699457,0
0,0.000519469,1
1,0.89200133,1
0,0.001357276,0
1,0.6771214,1
0,0.00427647,0
0,0.000887347,1
0,0.004721537,1
0,0.003570669,1
0,0.016315237,1
1,0.9223309,1
0,0.11251863,0
0,0.1530615,1
0,0.001717036,1
1,0.99788254,1
0,0.00029361,0
1,0.9873455,0
0,0.000921168,1
0,0.029747816,1
0,0.011189527,1
1,0.9829805,0
1,0.5806752,0
0,0.39725548,0
0,0.25331724,0
0,0.08628629,0
0,0.000281194,0
1,0.6546142,0
1,0.32223433,1
0,0.013026455,0
0,0.33123532,1
1,0.97692126,0
0,0.061140325,0
0,0.13267821,1
0,0.6555079,0
0,0.05634009,1
0,0.00898233,1
0,0.021191077,1
1,0.31491038,1
1,0.90804493,1
0,0.8005665,0
0,0.2885285,0
0,0.00435927,0
0,0.002900419,1
0,0.011989092,0
0,0.000311139,1
0,0.06610566,1
1,0.89744985,1
0,0.015464896,0
0,0.002633851,1
0,0.006816122,1
0,0.003517172,0
0,0.11737867,1
0,0.002622964,0
0,0.19796138,0
1,0.9238589,0
0,0.005859939,1
0,0.005740237,0
0,0.01689617,0
1,0.9853512,1
1,0.2934276,0
0,0.00329654,1
0,0.000345849,0
0,0.001145278,1
0,0.001217527,0
0,0.00125936,0
1,0.40971357,0
0,0.000337789,0
0,0.000156011,0
1,0.44238257,0
1,0.6036321,0
0,0.000300752,0
0,0.003479848,0
1,0.7923918,1
1,0.99027,1
0,0.069391154,0
1,0.61590654,0
1,0.93262714,1
0,0.07100172,0
1,0.8698695,1
0,0.000964409,1
0,0.17851487,1
0,0.17340116,1
1,0.51956934,0
0,0.00204937,1
0,0.000301962,0
0,0.26644632,1
1,0.83814067,0
0,0.000379108,0
0,0.00928075,1
0,0.000647719,1
0,0.000607917,0
0,0.007878235,1
0,0.002108053,0
0,0.006333464,0
1,0.130347,0
0,0.000225003,0
0,0.053492453,0
0,0.000987893,0
0,0.002752136,0
0,0.006010024,1
0,0.06458243,0
0,0.018347617,0
1,0.99022675,1
1,0.9902232,0
0,0.005770113,1
0,0.044895336,0
0,0.052398615,1
0,0.002705812,1
0,0.001684206,0
0,0.114787914,1
0,0.001260774,0
0,0.010886532,1
0,0.003237105,0
0,0.00012032,0
0,0.000506441,0
0,0.002361861,1
0,0.2300606,0
0,0.006198936,0
0,0.000982105,0
0,0.0015584,1
1,0.9687528,1
1,0.57385385,0
0,0.005044883,1
0,0.07115881,0
0,0.004135836,0
0,0.15125445,0
0,0.6344469,0
0,0.001107696,1
0,0.002541952,1
0,0.00620308,1
0,0.38042492,0
1,0.2983821,1
1,0.83822984,0
0,0.034420133,1
0,0.001863444,0
0,0.11449336,0
0,0.000586711,1
0,0.006593881,1
0,0.6087241,0
0,0.86348873,0
0,0.11640999,0
0,0.001504291,1
1,0.9521403,0
1,0.9786422,1
0,0.026415791,0
0,0.5741847,0
0,0.01294119,0
0,0.02059296,0
0,0.006737669,0
0,0.003283596,0
0,0.002449366,0
0,0.20138647,0
0,0.011208573,0
1,0.60325915,0
0,0.008705481,0
0,0.054095145,0
1,0.87625825,1
0,0.005621553,0
0,0.001440206,0
0,0.008075185,1
1,0.82668996,1
0,0.000499988,1
0,0.07993722,1
0,0.46914527,0
0,0.004431095,1
1,0.9909931,0
0,0.37295538,1
