0,0.61055076,0
0,0.50468737,1
1,0.8991811,0
0,0.015609418,1
0,0.02468546,1
0,0.2281016,0
0,0.014328752,0
1,0.95984507,0
1,0.80444664,0
0,0.9429964,0
0,0.007610777,1
1,0.68740284,0
1,0.99538785,1
0,0.2941287,1
0,0.001274471,0
0,0.19225676,1
0,0.009743072,1
0,0.11619995,1
1,0.51491296,0
0,0.0955575,0
1,0.86629915,1
0,0.029946726,0
1,0.6412368,1
0,0.39078718,1
1,0.86940056,1
0,0.0027178,0
1,0.9009001,1
1,0.30703825,0
0,0.055689532,0
0,0.103256956,0
0,0.004204657,1
0,0.022788895,1
0,0.024979478,0
1,0.34114572,0
1,0.019412003,0
1,0.20176959,1
0,0.01061034,0
0,0.011144555,1
0,0.3389713,1
0,0.64101684,1
0,0.010995013,0
0,0.743354,0
0,0.007985248,1
0,0.003861703,0
0,0.5114571,1
0,0.13312368,0
1,0.7111353,0
0,0.027272923,0
0,0.5479802,1
0,0.001497452,0
1,0.97891676,1
1,0.5983677,1
0,0.005562532,1
0,0.0980064,1
0,0.001521017,1
1,0.9812417,0
0,0.07770383,1
0,0.030530753,0
0,0.1534677,0
1,0.3498668,1
0,0.52470005,0
0,0.6681956,0
1,0.7492056,0
1,0.6667624,0
0,0.7393923,1
0,0.5718647,0
0,0.001762786,0
0,0.13173631,1
0,0.35736603,1
0,0.14797118,1
1,0.8774838,1
1,0.81203693,0
1,0.98128927,0
1,0.50785166,1
1,0.9524643,0
0,0.013219786,0
1,0.9852207,1
0,0.002947401,1
0,0.001781449,0
0,0.001352468,0
1,0.8602151,0
0,0.002246209,1
0,0.002566451,0
1,0.9937902,0
0,0.0482688,0
1,0.43130463,1
0,0.15349913,1
1,0.94359356,1
0,0.009597456,1
0,0.98516154,0
0,0.00239408,0
1,0.9909797,1
1,0.924534,0
0,0.001698225,1
0,0.005417796,1
1,0.66923964,0
0,0.3788359,0
0,0.003675424,0
0,0.01800788,1
0,0.006117085,1
0,0.9836103,0
0,0.1366881,1
0,0.0166209,1
0,0.6891671,0
0,0.82151616,1
1,0.9737775,1
1,0.78856456,1
1,0.74701035,1
0,0.001228007,1
0,0.040614862,1
1,0.481894,1
1,0.65428543,1
1,0.5043841,1
0,0.3784862,1
1,0.89992964,0
0,0.56871974,0
0,0.025391005,0
0,0.025706416,1
1,0.72998893,1
0,0.041444216,1
1,0.40276,1
0,0.2011672,0
0,0.7208776,0
1,0.9013171,1
1,0.9908676,1
0,0.003104957,0
0,0.00181941,0
0,0.08441866,0
1,0.9933287,1
0,0.022307947,0
0,0.053897098,1
0,0.06324535,1
0,0.047234498,1
1,0.8366168,0
1,0.975904,0
1,0.8218613,0
1,0.62146306,1
0,0.001370481,0
0,0.010973112,0
1,0.85133827,1
0,0.14803927,0
1,0.7940195,0
0,0.01589775,1
0,0.36053896,0
0,0.001914744,1
0,0.5738914,1
1,0.847469,1
1,0.8924611,1
1,0.98116887,0
0,0.02572522,0
0,0.029767742,1
0,0.000688058,0
0,0.007477438,0
1,0.8908724,1
0,0.057666395,0
0,0.594987,0
1,0.9705706,0
1,0.90501446,0
1,0.8374599,0
0,0.09088844,1
0,0.04074534,0
1,0.86202425,0
0,0.5575044,0
0,0.19521916,0
0,0.009362668,1
0,0.006387849,0
0,0.02326999,0
0,0.7343197,1
1,0.55215615,0
0,0.003713445,0
0,0.5585425,1
0,0.040893417,0
0,0.23188029,1
0,0.001722126,0
1,0.962614,1
0,0.003232197,0
1,0.6358618,0
0,0.00663313,1
1,0.8954636,0
1,0.5737982,1
0,0.006795317,0
0,0.7038344,1
1,0.90191513,1
0,0.16330421,0
1,0.86960465,1
0,0.16327424,0
0,0.007246514,1
1,0.98194087,1
1,0.8500779,0
1,0.9008065,0
0,0.025177058,1
1,0.88233143,1
1,0.7515125,0
0,0.19142124,1
0,0.006863294,0
0,0.001466298,1
0,0.03997357,0
0,0.50254846,1
1,0.5277051,0
0,0.002868676,1
0,0.04775066,1
0,0.056253154,0
0,0.1181089,0
1,0.22654676,1
0,0.24491337,0
0,0.4534117,0
0,0.01186944,0
1,0.94790685,1
0,0.23719591,0
0,0.84060717,0
0,0.27520275,1
0,0.03707208,1
0,0.031547427,1
0,0.000741494,0
0,0.011288958,0
1,0.99444383,1
0,0.002090872,0
1,0.88683224,1
0,0.043850854,0
0,0.009199195,1
0,0.004725253,1
0,0.36874554,0
1,0.77607965,1
0,0.001614796,1
0,0.027923655,0
0,0.18797109,1
1,0.9737597,1
1,0.94213086,0
0,0.07099633,1
0,0.003767897,0
0,0.005584605,1
0,0.009239973,1
0,0.002693021,0
0,0.001107994,1
0,0.004330986,0
0,0.4919422,1
0,0.5560152,0
1,0.9850412,1
0,0.019783134,0
0,0.27004507,1
1,0.97259516,0
1,0.995777,0
0,0.45490098,0
0,0.001324225,0
0,0.03131872,1
0,0.009972294,1
1,0.96753883,0
1,0.9240058,1
0,0.010338158,1
1,0.99487114,1
0,0.009642382,0
0,0.000841988,0
0,0.002203646,1
0,0.0644414,0
1,0.5960605,0
0,0.29706356,0
1,0.84003484,0
0,0.17430347,1
1,0.741447,0
1,0.9160763,0
0,0.05111537,1
0,0.7933678,0
0,0.02815192,0
0,0.467851,1
1,0.7478563,1
1,0.9445098,0
0,0.0341018,0
0,0.01780991,0
0,0.11149373,1
0,0.55022043,1
0,0.04526588,1
0,0.046406697,0
1,0.9702124,0
0,0.46326324,0
0,0.56616616,1
0,0.6293358,0
1,0.9297238,0
1,0.9461046,1
1,0.83319706,1
0,0.002787844,1
0,0.42429435,1
0,0.30502313,1
0,0.30823857,0
0,0.02662583,1
0,0.07461446,1
1,0.6922156,1
0,0.1070643,1
0,0.07030788,0
1,0.99236506,0
0,0.022147212,0
1,0.19031724,0
0,0.8112795,0
0,0.009335445,0
0,0.003797691,0
1,0.60924774,0
0,0.35589436,0
0,0.6594173,1
0,0.007299018,0
0,0.013530366,0
0,0.005284962,1
1,0.6532846,1
1,0.99449134,1
1,0.8443683,1
1,0.57184356,1
1,0.976782,0
0,0.11761658,1
0,0.3433608,1
1,0.84370095,1
1,0.5577571,1
1,0.9815135,1
1,0.9314894,1
1,0.7047985,0
1,0.7872742,1
0,0.011186905,1
0,0.14133166,1
1,0.83726865,0
0,0.9289858,0
0,0.02200357,1
0,0.002735062,0
0,0.001441736,1
0,0.019318283,0
1,0.8892886,1
0,0.43504873,1
0,0.036915634,0
0,0.17523015,1
0,0.09472927,1
0,0.7832296,0
0,0.02201094,0
1,0.9691209,0
1,0.30216745,1
1,0.54916096,1
0,0.46550196,1
0,0.5769108,1
1,0.79533213,1
1,0.4608712,1
0,0.33614054,1
0,0.005058002,1
0,0.19446468,1
0,0.050012067,1
0,0.011133493,1
0,0.03372551,0
1,0.91274583,1
1,0.693057,0
1,0.9848519,1
0,0.011873014,1
0,0.002279094,0
0,0.767473,0
0,0.03247277,1
0,0.013722558,1
1,0.8337896,1
0,0.69848937,0
1,0.99451137,0
0,0.076051906,1
0,0.014596412,0
1,0.04104368,0
1,0.807998,0
0,0.023440521,0
1,0.29793945,0
0,0.2225884,1
0,0.10994709,1
0,0.71381456,1
1,0.9687177,0
0,0.001359523,1
0,0.044933442,1
0,0.017348925,1
1,0.799135,1
0,0.023541119,0
1,0.6954997,1
0,0.09144045,0
0,0.001076878,0
1,0.81069285,0
0,0.00226038,0
1,0.8757015,0
0,0.07135139,0
0,0.70613354,1
1,0.9431292,1
0,0.003153008,1
1,0.3745123,0
1,0.7734421,1
0,0.059290797,0
0,0.79845315,0
1,0.99522,1
0,0.01470161,1
0,0.006180469,1
0,0.6779683,0
0,0.506583,0
1,0.9072775,0
0,0.004160422,1
1,0.9950021,0
0,0.000617261,1
0,0.77435666,1
0,0.15621358,1
1,0.6591229,0
0,0.000886689,1
0,0.54779005,0
0,0.026906373,0
1,0.98478323,0
0,0.72590476,1
0,0.74245113,0
0,0.00755835,1
0,0.52032304,0
0,0.001536929,1
0,0.06735981,1
1,0.9917352,0
1,0.5464061,0
1,0.5737934,1
0,0.015677815,0
1,0.9797982,0
1,0.40660667,1
1,0.9617431,1
1,0.99273187,1
1,0.13888542,0
0,0.04691073,0
0,0.004310957,0
0,0.058011822,1
0,0.093729064,1
0,0.12655377,1
0,0.00761944,0
1,0.97441316,0
0,0.5599617,1
0,0.86774474,1
1,0.97653234,1
0,0.058672998,0
1,0.9443064,0
0,0.000618677,0
1,0.6927357,0
1,0.8855979,0
1,0.99373925,0
0,0.29181316,1
0,0.01612926,1
0,0.7214631,0
1,0.3238139,0
0,0.015198024,0
0,0.000611718,0
0,0.026924245,0
1,0.549821,0
1,0.9773717,0
1,0.7264219,0
0,0.018753558,1
0,0.010344957,0
0,0.006531457,0
0,0.012856726,0
1,0.884994,0
0,0.009851935,0
0,0.047735807,1
0,0.015316037,1
1,0.90210414,1
1,0.80330426,1
0,0.008489124,0
0,0.00225232,1
0,0.012656884,1
1,0.6527238,0
0,0.042653568,0
0,0.013511179,1
0,0.1219392,0
0,0.006042806,0
0,0.39323512,0
0,0.007271681,1
1,0.90147036,0
1,0.5230382,0
0,0.23658256,0
0,0.027379865,1
0,0.5994365,0
0,0.15563127,0
0,0.017320415,0
0,0.001556549,0
1,0.8038189,0
1,0.992847,1
0,0.007165777,0
0,0.017226664,1
0,0.009745828,1
1,0.9114111,1
1,0.8946823,1
0,0.741687,1
1,0.789243,0
0,0.059128575,0
0,0.004704347,1
0,0.60554,0
1,0.97704756,0
0,0.068223946,0
0,0.27245918,0
0,0.4316556,1
0,0.00407561,0
0,0.013817341,0
0,0.002912368,1
1,0.9975188,0
1,0.7527905,1
0,0.98690504,0
0,0.013287047,0
1,0.97215885,1
0,0.000633199,1
0,0.1504887,0
0,0.004296288,0
0,0.10890418,1
1,0.8762638,0
0,0.001984076,0
0,0.2670514,0
0,0.39394382,0
1,0.31736234,1
1,0.9917794,0
0,0.5168983,0
1,0.89473915,1
1,0.9845583,0
0,0.008820334,1
1,0.9901994,1
1,0.99281245,0
1,0.9898212,1
1,0.9243707,1
0,0.54623675,1
1,0.819792,1
0,0.28760916,0
0,0.003892313,0
0,0.003419186,0
1,0.8588903,1
1,0.9855186,1
0,0.5306601,0
0,0.014533092,0
0,0.011882131,1
0,0.002620269,1
1,0.99072635,0
1,0.76450133,0
0,0.38668284,0
1,0.7939792,1
1,0.97304463,1
0,0.049182817,0
1,0.9699303,1
0,0.013542,0
0,0.01464854,1
1,0.6752327,0
1,0.88271207,0
0,0.06657596,0
1,0.9503139,1
1,0.3118178,1
0,0.557399,1
0,0.16566907,0
1,0.9665295,0
0,0.000519164,0
0,0.00322673,0
0,0.002079647,0
1,0.83827084,0
1,0.09929992,0
0,0.4307147,0
0,0.001194284,1
0,0.001254647,1
1,0.80671096,1
0,0.14225222,1
0,0.029726615,1
1,0.94975615,1
0,0.04935541,1
0,0.3069873,1
0,0.045432452,1
1,0.85299873,0
0,0.4585049,0
1,0.5743209,0
0,0.03198618,1
0,0.002252028,1
0,0.04664138,0
1,0.8535154,1
1,0.2633813,0
1,0.67751175,0
0,0.2893289,0
0,0.006874112,1
1,0.93210423,1
0,0.13274804,1
0,0.001421133,1
1,0.9890631,0
1,0.8739169,1
1,0.99084526,0
0,0.5117165,1
0,0.21090466,1
0,0.026383389,1
0,0.12838481,1
0,0.004554976,1
1,0.90580875,0
0,0.12108539,0
1,0.98665154,0
1,0.6636678,1
0,0.001062432,1
1,0.8917397,1
0,0.0577744,0
0,0.4219648,1
1,0.91003984,0
1,0.9736536,0
1,0.4539284,1
1,0.17086308,1
1,0.7107492,1
0,0.041479103,1
0,0.39682695,0
0,0.08470879,0
0,0.014219591,0
0,0.00958056,1
0,0.5007002,1
0,0.002201444,1
1,0.8845974,1
1,0.9505026,1
1,0.99713564,1
1,0.5732145,0
1,0.65224445,1
1,0.8450085,1
0,0.3159989,1
1,0.9416005,0
0,0.001138635,0
0,0.057213776,1
1,0.7567918,0
0,0.58376926,1
0,0.6260506,0
1,0.86087024,0
1,0.7698039,1
1,0.84386325,1
0,0.001293669,1
0,0.009519643,0
0,0.007060492,1
1,0.8261348,0
1,0.6229024,0
1,0.64619035,0
0,0.004324485,1
1,0.9918046,0
1,0.7312899,0
0,0.04567774,1
1,0.9430641,1
0,0.51086193,0
1,0.680785,1
1,0.91470194,1
0,0.049125317,1
1,0.29286706,1
0,0.010547373,0
0,0.05538884,0
1,0.8777563,0
1,0.99245715,1
0,0.013767639,1
0,0.3291821,1
1,0.9087224,1
0,0.34406617,0
0,0.3783362,0
0,0.25856248,1
0,0.000932572,1
1,0.66862303,1
0,0.002507991,0
1,0.9903432,1
0,0.019425778,0
0,0.002321341,0
1,0.62679005,0
1,0.6634985,1
0,0.05811686,1
1,0.97183776,1
0,0.5388262,1
1,0.9743749,1
1,0.37083754,1
1,0.97448677,0
0,0.08681121,0
1,0.96699834,1
0,0.038745545,0
0,0.001193189,0
0,0.005231576,1
0,0.2800383,0
0,0.007564304,0
0,0.9333183,0
0,0.000943634,0
1,0.8422956,1
0,0.005484261,0
1,0.86736125,0
0,0.016092166,1
1,0.99279237,0
1,0.68157434,0
1,0.83409065,0
0,0.418238,1
0,0.337631,1
1,0.9831328,0
0,0.90302837,0
0,0.014897369,0
0,0.028639313,0
0,0.04424904,1
0,0.0769674,1
0,0.004646385,1
0,0.1677984,0
1,0.4832662,1
1,0.9649194,0
0,0.05706909,0
0,0.29821452,1
1,0.65330726,0
1,0.9591597,1
1,0.99039334,0
0,0.056099072,1
1,0.9055333,0
0,0.389024,0
0,0.21633613,1
1,0.9959202,1
0,0.003670193,1
0,0.14477992,1
1,0.98643714,1
0,0.008095392,1
1,0.99535465,0
1,0.86199504,0
1,0.5049976,0
0,0.001336289,1
0,0.32361487,1
0,0.013355933,1
0,0.000575787,1
1,0.6314846,1
1,0.97259074,1
0,0.6129157,0
1,0.9941737,0
0,0.45344827,0
1,0.67668784,1
0,0.07441794,1
0,0.021783803,0
0,0.002079204,0
0,0.00236171,0
1,0.9916162,1
1,0.9816196,0
0,0.001890718,0
1,0.98502976,0
1,0.9932017,0
1,0.83264107,1
0,0.024368111,0
1,0.9213076,0
1,0.81052905,0
0,0.003683941,0
0,0.08370024,0
0,0.00376938,1
0,0.16005722,1
1,0.9824415,1
1,0.7599527,1
1,0.95049924,1
1,0.98431003,1
0,0.010623117,0
0,0.020531537,0
1,0.9888601,0
0,0.000727039,1
0,0.044503886,1
0,0.6696902,0
1,0.932046,1
0,0.001547024,0
1,0.9067017,0
1,0.8818785,1
0,0.038296644,0
0,0.08558301,0
1,0.91654915,1
0,0.005693113,0
1,0.97628164,1
1,0.56808496,1
1,0.4338219,0
1,0.9623487,1
0,0.004388737,0
1,0.61510724,1
1,0.99224055,0
1,0.77087957,0
1,0.48644873,1
1,0.9803351,1
0,0.00856573,1
1,0.9713746,1
1,0.9715726,1
0,0.024872098,1
0,0.08718957,1
1,0.42874402,1
1,0.5705068,0
1,0.8327137,0
1,0.9129346,1
0,0.021795923,0
0,0.029238343,1
0,0.008007198,0
1,0.97452295,1
0,0.17909324,0
0,0.4082546,1
0,0.0805119,0
1,0.03081931,1
1,0.35035664,1
0,0.17550427,0
0,0.008106127,0
0,0.005698413,0
0,0.000644813,1
0,0.035248358,0
0,0.002884042,0
1,0.49940395,0
1,0.57850057,0
0,0.014094326,0
1,0.2017363,1
0,0.049842842,1
0,0.6158065,0
1,0.9628835,1
1,0.7204553,0
0,0.15871142,0
1,0.9860831,1
1,0.4613975,0
1,0.05931644,0
0,0.039753437,1
1,0.97813374,1
0,0.003227406,0
1,0.64428586,0
0,0.2950044,1
1,0.9770025,1
0,0.001022457,0
1,0.92050236,0
0,0.50996524,0
0,0.020526791,1
0,0.01092617,0
1,0.95445764,0
1,0.64983726,0
0,0.62018496,0
0,0.000889291,1
0,0.006897609,0
0,0.034454066,0
0,0.49905407,1
0,0.00253325,0
0,0.570824,1
0,0.43735993,1
1,0.9560405,1
0,0.001442657,0
0,0.030605871,0
0,0.15845431,0
1,0.9916294,1
1,0.9301961,1
0,0.00498071,1
0,0.07972459,1
0,0.62017804,0
0,0.00694712,1
0,0.003175883,0
1,0.78773326,0
1,0.91856307,1
1,0.8205765,0
0,0.002561264,1
0,0.30152988,1
0,0.043655045,0
0,0.046703354,0
1,0.8097026,1
0,0.5310644,0
0,0.003391198,1
1,0.81507283,1
1,0.93585205,1
0,0.004764305,0
0,0.042919047,0
1,0.659637,0
0,0.51887137,1
1,0.8578995,0
1,0.9595213,0
1,0.9265746,1
0,0.68248016,0
0,0.001830004,0
0,0.15465733,1
1,0.6613326,1
1,0.9778863,1
0,0.003883499,0
0,0.31346643,1
0,0.14707373,0
0,0.03480516,1
0,0.010456216,1
1,0.9368376,0
1,0.87497014,0
0,0.18735889,0
1,0.660603,0
1,0.9398295,1
1,0.8699015,0
1,0.9899713,0
0,0.010676881,0
0,0.30902544,1
1,0.9901198,0
1,0.603346,0
1,0.97309047,0
1,0.9845812,1
0,0.31624264,0
0,0.037117124,1
0,0.36498907,1
0,0.12137015,0
1,0.9646297,1
1,0.5454589,1
1,0.7108435,1
0,0.016632494,0
0,0.12685485,0
0,0.006320495,0
1,0.44079563,0
0,0.000568686,1
0,0.002698123,1
1,0.95744,1
1,0.92629755,0
1,0.8453015,1
1,0.74995345,0
0,0.37908515,0
0,0.3059198,0
1,0.8092684,1
0,0.1718918,1
1,0.7293587,1
0,0.4016232,0
0,0.7069399,0
1,0.98334944,0
0,0.38800558,0
1,0.27542365,1
0,0.000633349,0
1,0.6953885,0
0,0.022153435,1
0,0.012986592,1
0,0.018995095,0
0,0.04942947,0
0,0.07448398,0
0,0.021994004,1
0,0.02595068,0
1,0.8690983,0
1,0.4524712,0
0,0.007275844,0
1,0.62220395,0
1,0.9887721,1
0,0.009519918,0
1,0.19549681,0
0,0.516302,1
1,0.99262494,0
0,0.04516719,1
1,0.9597584,0
1,0.986822,0
0,0.047600333,1
0,0.031632263,1
1,0.98334,0
0,0.069600575,1
1,0.53712845,1
1,0.9975466,1
0,0.12858179,0
0,0.001885824,0
0,0.057621885,1
1,0.9612436,1
1,0.8600846,0
0,0.17285916,1
1,0.8389969,1
1,0.96667236,0
0,0.005076122,1
1,0.86136657,0
1,0.92408234,0
0,0.022294374,0
1,0.99132895,1
0,0.059107047,0
0,0.36942318,0
0,0.023211103,1
0,0.000844517,0
0,0.007159958,1
0,0.02517763,0
1,0.93995374,1
0,0.17602104,1
1,0.957256,1
0,0.011418872,1
1,0.9375472,0
1,0.951137,0
0,0.002845107,0
1,0.7191897,0
0,0.02334074,1
0,0.16387974,1
0,0.45897576,1
0,0.45359367,1
0,0.008881335,1
0,0.13533059,0
0,0.8235016,0
1,0.10461549,0
1,0.2538822,1
1,0.9691868,0
0,0.03590282,1
1,0.98765254,0
0,0.09059815,0
0,0.06886984,1
1,0.66574275,1
0,0.04435423,1
1,0.97338617,0
0,0.11086827,0
1,0.87403584,0
0,0.025373247,0
1,0.6800855,0
0,0.009198486,1
0,0.15474802,1
1,0.86896944,1
1,0.9750342,1
0,0.06069551,0
1,0.9665009,1
1,0.98379576,0
1,0.95559245,0
0,0.009826446,0
0,0.004610765,0
0,0.045290582,1
1,0.24258061,0
0,0.05592313,0
0,0.054666694,0
0,0.024903435,0
0,0.07824402,0
1,0.9452035,1
1,0.20079078,0
0,0.909974,0
1,0.9796761,1
0,0.019735007,0
1,0.35898763,0
0,0.18685722,1
0,0.007203525,1
0,0.009986276,1
0,0.30550474,0
1,0.9900011,1
1,0.8756866,1
1,0.9498678,1
0,0.551562,1
0,0.009086737,0
0,0.049995214,1
0,0.4062944,0
1,0.9546171,0
1,0.8555482,1
1,0.37358236,1
0,0.001085466,1
1,0.8456799,1
0,0.013258926,1
1,0.9705685,1
0,0.13524014,1
0,0.026329644,0
0,0.005242881,0
1,0.791086,0
0,0.02036688,0
0,0.11493629,0
1,0.90238684,1
1,0.8795777,0
0,0.006483931,1
0,0.0262758,0
1,0.81550807,1
1,0.79209334,1
0,0.004965559,0
1,0.5262633,1
1,0.79614764,1
0,0.7422258,0
0,0.001423655,0
0,0.021568194,1
1,0.95580006,1
1,0.9581536,0
0,0.001041441,1
0,0.016537637,1
1,0.21949619,0
0,0.001865739,0
0,0.01193828,1
1,0.9245597,0
1,0.72739005,1
1,0.9902328,0
0,0.009400521,1
1,0.5678202,1
1,0.6689637,1
0,0.5886177,1
0,0.014190345,0
0,0.019888911,0
1,0.82878935,0
0,0.045177553,1
1,0.9896288,1
0,0.003392731,1
0,0.21147028,0
0,0.000890014,1
0,0.04107201,0
0,0.002057058,0
0,0.016116524,0
0,0.002872964,0
1,0.60945356,0
1,0.9139808,1
1,0.7253224,0
1,0.8707991,1
1,0.6433093,1
0,0.08659795,0
0,0.7903349,0
1,0.7140523,1
1,0.8001995,0
0,0.00204255,1
1,0.83831817,0
1,0.98658794,1
1,0.007150026,1
1,0.9712137,1
0,0.00185444,0
1,0.8708679,0
1,0.90266687,1
1,0.64599,1
0,0.005757134,0
1,0.17943993,0
1,0.9437875,0
1,0.9333797,1
0,0.018393453,1
0,0.14264344,1
1,0.6780131,1
0,0.013127947,0
1,0.8363547,0
0,0.5313578,1
0,0.5690127,0
0,0.002837027,1
0,0.3623733,1
0,0.006117343,1
0,0.122877054,1
1,0.9938765,1
1,0.93121785,0
0,0.39238092,0
1,0.073312886,1
1,0.43042287,1
0,0.049413707,1
1,0.61454856,1
1,0.30624953,1
1,0.96717495,0
1,0.76893437,1
0,0.0153504,0
0,0.008694526,1
1,0.6093023,1
1,0.7963178,0
0,0.27626845,1
0,0.003516932,1
0,0.021476448,0
0,0.29207566,1
0,0.002298094,0
0,0.005662066,1
0,0.10221335,1
0,0.002528242,0
1,0.9958811,0
0,0.7506724,0
0,0.15616074,0
1,0.62062556,0
0,0.002511802,0
1,0.99124897,1
0,0.004580052,0
0,0.007668625,0
0,0.084450826,1
0,0.001994608,1
0,0.84496635,1
1,0.9930825,0
1,0.9800535,0
0,0.6963112,1
0,0.0024596,1
0,0.41279098,0
1,0.64193994,1
0,0.004063714,1
1,0.96408147,0
0,0.67751217,0
1,0.8317911,1
0,0.54053575,1
1,0.9559164,0
1,0.99675363,0
1,0.06084847,1
0,0.009225456,0
1,0.9827071,0
1,0.9730877,0
1,0.92283744,1
1,0.8637348,1
1,0.9769331,0
0,0.001450468,1
1,0.98404676,1
1,0.94470847,1
1,0.6943614,1
0,0.02955425,0
0,0.12244267,1
0,0.004304429,1
1,0.994069,0
0,0.38577586,1
1,0.7093767,0
1,0.9954845,0
0,0.001636221,1
0,0.011648228,1
0,0.012773912,1
0,0.25150582,1
1,0.820385,1
0,0.007435682,0
1,0.8735348,0
0,0.32002604,0
0,0.001080566,1
0,0.033914752,0
0,0.002761178,1
1,0.64806,0
1,0.82771754,0
1,0.8859592,0
1,0.9845797,0
0,0.067632064,0
0,0.000839109,1
1,0.99436474,0
0,0.004818258,0
0,0.030672293,1
0,0.71330947,1
1,0.97233003,0
0,0.47310925,1
1,0.9414957,0
1,0.96944606,0
0,0.11493433,0
1,0.92371494,1
0,0.03080993,1
1,0.6739309,1
1,0.6464482,1
0,0.17533289,0
0,0.041983377,1
0,0.7951988,0
0,0.3110068,1
1,0.73739433,1
0,0.11056975,0
0,0.048828118,1
1,0.861744,1
1,0.96315265,1
1,0.9623197,0
0,0.18400921,0
0,0.029492311,1
0,0.003995875,1
1,0.95109236,1
1,0.9915174,1
1,0.83189553,0
1,0.9908562,0
1,0.7392482,1
0,0.0007234,1
0,0.024151446,1
1,0.95698565,0
1,0.94945353,0
1,0.82917297,0
0,0.001114733,1
1,0.9551543,0
0,0.00076138,1
0,0.00190621,1
0,0.7845154,0
1,0.8612735,1
0,0.015870469,0
1,0.6748875,1
0,0.00380674,0
0,0.014173113,1
1,0.6392009,0
0,0.008206918,1
1,0.24391104,0
0,0.001316283,1
0,0.001828343,0
1,0.99562305,0
0,0.004659297,0
1,0.90667176,1
1,0.98806226,0
1,0.9446516,1
0,0.002355574,0
0,0.36475196,0
0,0.19457936,1
0,0.000960395,1
0,0.010928196,1
0,0.092260554,0
1,0.87548727,0
1,0.75338167,0
1,0.9947154,0
1,0.98303276,0
1,0.9172861,1
0,0.0013574,1
0,0.13097498,1
